日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"300,552","6,067,151",19.8,20.45,19.2,20.45,0.65,232.0
113/11/04,"107,472","2,158,591",20.5,20.5,19.95,20.0,-0.45,122.0
113/11/05,"137,027","2,765,120",20.05,20.35,20.0,20.0,0.0,101.0
113/11/06,"96,375","1,938,688",20.5,20.5,20.0,20.0,0.0,87.0
113/11/07,"234,966","4,778,128",20.35,20.45,20.15,20.3,0.3,142.0
113/11/08,"177,731","3,590,995",20.55,20.55,20.05,20.05,-0.25,162.0
113/11/11,"311,296","6,078,867",19.9,19.9,19.35,19.5,-0.55,233.0
113/11/12,"286,765","5,488,963",19.5,19.5,19.0,19.15,-0.35,227.0
113/11/13,"440,101","8,385,135",19.15,19.25,18.75,19.0,-0.15,273.0
113/11/14,"392,300","7,324,255",19.2,19.2,18.45,18.45,-0.55,315.0
113/11/15,"219,716","4,177,583",18.45,19.35,18.45,18.9,0.45,158.0
113/11/18,"103,212","1,933,708",19.15,19.15,18.6,18.65,-0.25,116.0
113/11/19,"209,445","3,887,020",18.65,18.7,18.45,18.65,0.0,122.0
113/11/20,"128,899","2,406,295",18.8,18.8,18.6,18.6,-0.05,112.0
113/11/21,"103,221","1,912,534",18.6,18.7,18.25,18.55,-0.05,146.0
113/11/22,"115,241","2,189,039",18.8,19.15,18.8,18.9,0.35,99.0
113/11/25,"128,802","2,447,420",18.95,19.2,18.85,19.0,0.1,124.0
113/11/26,"81,873","1,560,724",19.2,19.2,18.95,18.95,-0.05,68.0
113/11/27,"117,351","2,193,991",19.0,19.05,18.55,18.55,-0.4,118.0
113/11/28,"238,708","4,342,643",18.55,18.8,18.0,18.25,-0.3,207.0
113/11/29,"108,879","1,979,332",18.25,18.35,18.0,18.25,0.0,90.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
