日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"80,001","1,482,718",18.6,18.6,18.5,18.55,0.0,42.0
111/03/02,"41,000","761,400",18.65,18.65,18.4,18.55,0.0,27.0
111/03/03,"56,000","1,031,900",18.4,18.5,18.35,18.5,-0.05,31.0
111/03/04,"108,069","2,003,993",18.5,18.65,18.45,18.6,0.1,60.0
111/03/07,"200,903","3,660,860",18.75,18.75,18.0,18.25,-0.35,91.0
111/03/08,"149,709","2,696,933",18.1,18.2,17.35,17.8,-0.45,99.0
111/03/09,"49,000","880,000",17.65,18.1,17.65,17.95,0.15,35.0
111/03/10,"83,010","1,501,580",18.15,18.2,18.0,18.1,0.15,42.0
111/03/11,"32,000","577,500",18.05,18.15,18.0,18.1,0.0,22.0
111/03/14,"11,001","199,667",18.25,18.25,18.1,18.15,0.05,10.0
111/03/15,"53,001","948,767",18.0,18.05,17.8,17.9,-0.25,33.0
111/03/16,"32,120","577,729",18.0,18.05,17.9,17.95,0.05,23.0
111/03/17,"54,966","994,263",18.3,18.3,18.0,18.2,0.25,40.0
111/03/18,"46,000","826,200",18.15,18.15,17.8,18.05,-0.15,22.0
111/03/21,"28,120","507,610",18.2,18.2,17.95,18.05,0.0,27.0
111/03/22,"39,050","703,602",18.2,18.2,17.95,18.2,0.15,29.0
111/03/23,"60,248","1,089,225",18.25,18.25,18.0,18.1,-0.1,37.0
111/03/24,"47,030","846,740",17.95,18.05,17.95,18.05,-0.05,29.0
111/03/25,"21,000","379,550",18.05,18.15,18.05,18.05,0.0,13.0
111/03/28,"57,000","1,026,050",18.05,18.05,17.9,17.95,-0.1,26.0
111/03/29,"100,250","1,802,360",17.95,18.05,17.95,18.05,0.1,32.0
111/03/30,"44,000","795,250",18.05,18.1,18.05,18.1,0.05,17.0
111/03/31,"59,002","1,065,786",18.0,18.2,18.0,18.15,0.05,24.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
