日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"38,602","687,179",17.85,17.95,17.75,17.85,-0.05,30.0
111/01/04,"41,300","739,364",17.85,18.0,17.85,17.85,0.0,32.0
111/01/05,"70,201","1,248,817",17.8,17.8,17.75,17.8,-0.05,30.0
111/01/06,"33,214","586,967",17.7,17.75,17.6,17.75,-0.05,26.0
111/01/07,"80,400","1,421,669",17.75,17.75,17.6,17.7,-0.05,31.0
111/01/10,"22,000","389,500",17.6,17.95,17.6,17.75,0.05,14.0
111/01/11,"68,878","1,224,332",17.9,18.0,17.55,17.75,0.0,41.0
111/01/12,"26,200","465,199",17.75,18.05,17.7,17.8,0.05,16.0
111/01/13,"41,102","734,158",17.95,17.95,17.75,17.95,0.15,22.0
111/01/14,"76,404","1,354,129",17.9,17.9,17.65,17.8,-0.15,41.0
111/01/17,"35,588","631,760",17.8,17.8,17.6,17.8,0.0,23.0
111/01/18,"26,500","471,200",17.85,17.85,17.75,17.8,0.0,13.0
111/01/19,"94,078","1,684,538",17.75,18.0,17.7,18.0,0.2,54.0
111/01/20,"80,256","1,437,191",18.0,18.0,17.85,18.0,0.0,33.0
111/01/21,"114,001","2,045,217",18.1,18.1,17.9,18.0,0.0,51.0
111/01/24,"74,292","1,330,291",17.9,18.0,17.85,17.9,-0.1,90.0
111/01/25,"127,191","2,256,016",17.9,17.9,17.5,17.5,-0.4,52.0
111/01/26,"61,562","1,093,437",17.7,17.85,17.55,17.85,0.35,50.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
