日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"382,994","10,038,672",26.4,26.4,26.1,26.1,-0.3,248.0
113/01/03,"448,928","11,715,634",26.05,26.35,26.0,26.1,0.0,321.0
113/01/04,"446,761","11,632,957",26.15,26.15,25.9,25.9,-0.2,335.0
113/01/05,"239,392","6,237,297",25.9,26.15,25.9,26.15,0.25,169.0
113/01/08,"267,191","6,970,303",26.2,26.25,25.95,26.0,-0.15,225.0
113/01/09,"1,233,105","32,698,394",26.55,26.8,26.35,26.4,0.4,638.0
113/01/10,"618,577","16,338,051",26.5,26.6,26.2,26.35,-0.05,413.0
113/01/11,"544,507","14,281,660",26.4,26.45,26.05,26.25,-0.1,376.0
113/01/12,"365,442","9,612,305",26.2,26.4,26.15,26.35,0.1,269.0
113/01/15,"611,670","16,172,887",26.35,26.6,26.25,26.4,0.05,304.0
113/01/16,"895,447","23,349,284",26.4,26.5,25.95,26.0,-0.4,723.0
113/01/17,"1,198,527","30,739,265",25.9,25.95,25.5,25.6,-0.4,859.0
113/01/18,"825,625","20,971,102",25.6,25.7,25.15,25.3,-0.3,621.0
113/01/19,"527,530","13,361,962",25.15,25.5,25.15,25.35,0.05,381.0
113/01/22,"316,628","8,054,098",25.4,25.65,25.3,25.35,0.0,248.0
113/01/23,"259,945","6,621,650",25.5,25.55,25.35,25.5,0.15,202.0
113/01/24,"385,542","9,815,465",25.55,25.6,25.4,25.45,-0.05,395.0
113/01/25,"412,447","10,445,628",25.45,25.45,25.25,25.25,-0.2,296.0
113/01/26,"190,113","4,828,740",25.3,25.45,25.3,25.4,0.15,134.0
113/01/29,"269,867","6,844,022",25.4,25.45,25.3,25.35,-0.05,189.0
113/01/30,"545,655","13,781,712",25.35,25.4,25.15,25.2,-0.15,272.0
113/01/31,"740,371","18,619,802",25.2,25.3,24.95,25.15,-0.05,355.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
