日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"1,141,755","28,395,485",24.2,25.4,24.2,24.8,0.65,706
110/02/02,"574,782","14,220,496",24.65,24.85,24.65,24.8,0.0,382
110/02/03,"618,438","15,236,621",24.85,25.0,24.55,24.6,-0.2,324
110/02/04,"948,807","23,684,197",24.6,25.25,24.6,24.85,0.25,539
110/02/05,"610,783","15,291,907",24.9,25.2,24.85,25.0,0.15,368
110/02/17,"985,797","24,580,697",25.2,25.25,24.75,25.0,0.0,532
110/02/18,"2,338,478","59,659,373",25.0,25.95,24.95,25.6,0.6,"1,021"
110/02/19,"1,340,989","34,362,738",25.6,25.85,25.3,25.8,0.2,746
110/02/22,"2,171,598","57,377,619",25.85,26.7,25.85,26.45,0.65,"1,232"
110/02/23,"1,580,271","41,440,747",26.55,26.8,26.0,26.1,-0.35,851
110/02/24,"1,129,686","29,333,558",26.1,26.15,25.8,26.0,-0.1,605
110/02/25,"736,978","19,248,296",26.1,26.45,26.0,26.0,0.0,472
110/02/26,"1,445,194","36,988,977",25.95,25.95,25.35,25.85,-0.15,869
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
