日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"140,223","2,143,019",15.35,15.35,15.2,15.35,0.15,103.0
113/02/02,"219,020","3,335,340",15.35,15.35,15.15,15.25,-0.1,166.0
113/02/05,"752,514","11,412,283",15.1,15.35,15.0,15.1,-0.15,277.0
113/02/15,"521,882","7,984,623",15.35,15.4,15.2,15.3,0.2,249.0
113/02/16,"573,259","8,809,955",15.4,15.45,15.3,15.3,0.0,286.0
113/02/19,"1,066,957","16,628,565",15.4,15.75,15.4,15.75,0.45,458.0
113/02/20,"714,659","11,105,656",15.75,15.75,15.45,15.55,-0.2,374.0
113/02/21,"276,918","4,303,036",15.6,15.6,15.5,15.55,0.0,168.0
113/02/22,"319,390","4,956,305",15.55,15.6,15.5,15.55,0.0,195.0
113/02/23,"621,948","9,639,416",15.6,15.6,15.4,15.5,-0.05,246.0
113/02/26,"824,661","12,843,240",15.55,15.65,15.5,15.6,0.1,258.0
113/02/27,"693,227","10,770,695",15.6,15.65,15.5,15.55,-0.05,227.0
113/02/29,"646,869","10,156,669",15.55,15.75,15.55,15.75,0.2,307.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
