日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"176,373","2,643,270",15.05,15.05,14.95,14.95,-0.1,106.0
114/03/04,"146,502","2,194,966",15.05,15.05,14.9,15.0,0.05,66.0
114/03/05,"140,574","2,110,730",15.05,15.1,15.0,15.0,0.0,89.0
114/03/06,"84,396","1,267,006",15.0,15.1,15.0,15.0,0.0,61.0
114/03/07,"130,157","1,952,451",15.0,15.05,15.0,15.0,0.0,78.0
114/03/10,"104,768","1,572,943",15.0,15.1,14.95,15.05,0.05,61.0
114/03/11,"504,816","7,602,733",14.95,15.25,14.85,15.15,0.1,242.0
114/03/12,"317,735","4,842,704",15.2,15.3,15.15,15.25,0.1,171.0
114/03/13,"390,555","5,938,271",15.3,15.3,15.15,15.25,0.0,105.0
114/03/14,"366,909","5,580,491",15.1,15.25,15.1,15.25,0.0,113.0
114/03/17,"280,103","4,295,796",15.3,15.4,15.3,15.3,0.05,116.0
114/03/18,"970,083","14,429,167",14.85,14.95,14.8,14.85,-0.45,392.0
114/03/19,"325,370","4,874,072",14.9,15.05,14.9,14.95,0.1,146.0
114/03/20,"492,050","7,462,275",15.0,15.4,15.0,15.15,0.2,184.0
114/03/21,"623,893","9,419,982",15.1,15.15,15.0,15.05,-0.1,70.0
114/03/24,"143,102","2,153,400",15.0,15.05,15.0,15.05,0.0,39.0
114/03/25,"163,095","2,458,197",15.05,15.1,15.0,15.0,-0.05,83.0
114/03/26,"162,964","2,445,718",15.0,15.1,15.0,15.05,0.05,52.0
114/03/27,"165,221","2,479,891",15.0,15.05,15.0,15.0,-0.05,49.0
114/03/28,"422,722","6,286,299",14.95,15.0,14.8,14.8,-0.2,138.0
114/03/31,"303,361","4,469,154",14.75,14.85,14.65,14.7,-0.1,172.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
