日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"195,733","2,944,840",15.05,15.15,15.0,15.0,-0.05,108
112/12/04,"298,990","4,520,988",15.1,15.2,15.05,15.1,0.1,174
112/12/05,"268,517","4,076,571",15.1,15.25,15.1,15.1,0.0,154
112/12/06,"273,517","4,155,024",15.2,15.25,15.1,15.15,0.05,120
112/12/07,"644,818","9,838,247",15.15,15.35,15.15,15.3,0.15,271
112/12/08,"1,168,114","17,639,084",15.35,15.35,15.0,15.1,-0.2,388
112/12/11,"283,449","4,317,053",15.25,15.3,15.15,15.3,0.2,154
112/12/12,"2,783,158","43,917,577",15.6,15.95,15.55,15.8,0.5,"1,213"
112/12/13,"1,254,447","19,792,285",15.95,15.95,15.65,15.7,-0.1,470
112/12/14,"1,321,710","20,967,071",15.8,16.05,15.7,15.9,0.2,494
112/12/15,"873,944","13,876,478",15.95,16.05,15.75,16.05,0.15,354
112/12/18,"824,854","13,213,785",16.05,16.15,15.9,15.9,-0.15,354
112/12/19,"676,698","10,697,989",16.0,16.0,15.7,15.85,-0.05,288
112/12/20,"945,388","14,937,452",15.95,16.0,15.7,15.9,0.05,319
112/12/21,"341,426","5,408,181",15.85,15.9,15.75,15.8,-0.1,158
112/12/22,"550,835","8,663,685",15.8,15.85,15.7,15.7,-0.1,196
112/12/25,"211,030","3,319,127",15.8,15.8,15.7,15.75,0.05,149
112/12/26,"426,041","6,733,205",15.85,15.85,15.75,15.85,0.1,199
112/12/27,"410,935","6,524,502",15.85,15.95,15.8,15.9,0.05,208
112/12/28,"506,193","8,046,013",16.0,16.0,15.85,15.9,0.0,201
112/12/29,"298,368","4,719,453",15.85,15.9,15.75,15.8,-0.1,144
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
