日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"402,983","4,330,824",10.85,10.85,10.7,10.75,-0.15,199.0
111/09/02,"162,005","1,732,803",10.75,10.8,10.65,10.75,0.0,91.0
111/09/05,"179,208","1,915,979",10.7,10.75,10.65,10.75,0.0,92.0
111/09/06,"215,072","2,296,267",10.75,10.8,10.6,10.7,-0.05,100.0
111/09/07,"323,060","3,388,886",10.6,10.6,10.4,10.5,-0.2,172.0
111/09/08,"177,266","1,873,015",10.55,10.65,10.5,10.6,0.1,71.0
111/09/12,"273,119","2,955,396",10.75,10.9,10.75,10.85,0.25,106.0
111/09/13,"271,120","2,952,008",10.9,10.95,10.85,10.9,0.05,117.0
111/09/14,"168,201","1,811,661",10.75,10.85,10.7,10.85,-0.05,88.0
111/09/15,"179,139","1,937,238",10.8,10.85,10.75,10.75,-0.1,100.0
111/09/16,"87,111","932,187",10.7,10.75,10.65,10.7,-0.05,61.0
111/09/19,"227,897","2,454,719",10.8,10.8,10.7,10.75,0.05,125.0
111/09/20,"81,001","873,060",10.8,10.8,10.75,10.75,0.0,54.0
111/09/21,"123,359","1,322,809",10.7,10.75,10.7,10.7,-0.05,72.0
111/09/22,"225,391","2,393,646",10.7,10.7,10.55,10.6,-0.1,159.0
111/09/23,"218,185","2,298,910",10.55,10.65,10.45,10.6,0.0,85.0
111/09/26,"185,503","1,937,281",10.55,10.55,10.4,10.5,-0.1,86.0
111/09/27,"68,418","715,445",10.5,10.5,10.4,10.5,0.0,53.0
111/09/28,"315,407","3,251,197",10.45,10.45,10.2,10.2,-0.3,141.0
111/09/29,"288,727","2,970,701",10.35,10.35,10.25,10.3,0.1,77.0
111/09/30,"139,482","1,446,774",10.3,10.45,10.3,10.3,0.0,53.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
