日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"175,958","1,970,084",11.15,11.25,11.1,11.2,0.05,95.0
111/02/08,"100,005","1,123,256",11.2,11.3,11.2,11.25,0.05,56.0
111/02/09,"107,341","1,215,638",11.25,11.4,11.25,11.4,0.15,83.0
111/02/10,"81,443","928,348",11.35,11.45,11.35,11.45,0.05,58.0
111/02/11,"230,995","2,645,892",11.45,11.55,11.35,11.55,0.1,132.0
111/02/14,"225,825","2,554,983",11.45,11.45,11.2,11.25,-0.3,130.0
111/02/15,"827,312","9,539,994",11.85,11.85,11.25,11.25,0.0,312.0
111/02/16,"125,233","1,423,645",11.35,11.45,11.3,11.3,0.05,80.0
111/02/17,"98,733","1,123,809",11.4,11.45,11.35,11.4,0.1,66.0
111/02/18,"104,501","1,186,159",11.4,11.4,11.3,11.35,-0.05,52.0
111/02/21,"142,423","1,618,228",11.35,11.5,11.25,11.35,0.0,98.0
111/02/22,"175,066","1,970,918",11.35,11.35,11.2,11.25,-0.1,116.0
111/02/23,"139,201","1,566,120",11.25,11.35,11.2,11.35,0.1,85.0
111/02/24,"275,725","3,089,797",11.3,11.35,11.1,11.15,-0.2,169.0
111/02/25,"116,117","1,290,254",11.15,11.15,11.1,11.15,0.0,62.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
