日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"10,028","178,201",17.65,18.20,17.30,18.20,X0.00,7.0
111/10/04,"17,000","314,850",18.50,18.70,18.50,18.55,+0.35,8.0
111/10/05,"13,000","246,700",18.70,19.20,18.70,19.20,+0.65,8.0
111/10/06,"11,002","214,236",19.40,19.95,18.20,18.20,-1.00,10.0
111/10/07,"31,001","588,568",18.65,19.35,18.50,19.25,+1.05,29.0
111/10/11,"5,000","91,750",18.65,18.65,18.05,18.40,-0.85,5.0
111/10/12,"22,010","390,376",18.15,18.15,17.50,17.75,-0.65,20.0
111/10/13,"8,001","137,418",17.60,17.60,17.00,17.00,-0.75,7.0
111/10/14,"7,040","122,280",17.40,17.45,17.30,17.45,+0.45,8.0
111/10/17,0,0,--,--,--,--, 0.00,0.0
111/10/18,0,0,--,--,--,--, 0.00,0.0
111/10/19,"22,001","387,167",17.60,17.60,17.55,17.60,X0.00,10.0
111/10/20,"19,031","331,193",17.40,17.45,17.40,17.45,-0.15,10.0
111/10/21,"25,000","453,250",17.45,19.10,17.45,18.25,+0.80,20.0
111/10/24,"10,365","193,445",18.25,19.05,18.25,18.65,+0.40,12.0
111/10/25,"17,000","324,900",19.00,19.35,18.90,19.00,+0.35,17.0
111/10/26,"8,000","150,300",18.05,19.00,18.05,18.90,-0.10,7.0
111/10/27,"10,000","188,800",19.60,19.60,18.60,18.60,-0.30,10.0
111/10/28,"9,561","184,280",18.75,19.60,18.75,19.60,+1.00,10.0
111/10/31,"6,200","121,450",19.60,19.95,19.00,19.65,+0.05,7.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
