日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"9,229","206,886",22.30,22.45,22.30,22.45,+0.15,20.0
114/07/02,"3,020","66,180",21.90,21.95,21.90,21.90,-0.55,4.0
114/07/03,"4,040","88,230",21.80,21.90,21.80,21.85,-0.05,6.0
114/07/04,"5,000","108,200",21.80,21.80,21.40,21.75,-0.10,5.0
114/07/07,"4,002","85,443",21.20,21.50,21.20,21.50,-0.25,6.0
114/07/08,"3,000","64,600",21.50,21.90,21.20,21.90,+0.40,3.0
114/07/09,"1,015","21,625",21.30,21.30,21.30,21.30,-0.60,2.0
114/07/10,"4,140","88,124",21.30,21.30,21.20,21.20,-0.10,7.0
114/07/11,"10,040","212,954",21.20,21.30,21.20,21.20, 0.00,10.0
114/07/14,"7,001","149,073",21.20,21.50,21.20,21.50,+0.30,8.0
114/07/15,"8,740","183,035",20.95,21.15,20.90,20.95,X0.00,15.0
114/07/16,"1,000","20,950",20.95,20.95,20.95,20.95, 0.00,1.0
114/07/17,0,0,--,--,--,--, 0.00,0.0
114/07/18,0,0,--,--,--,--, 0.00,0.0
114/07/21,0,0,--,--,--,--, 0.00,0.0
114/07/22,"8,000","171,300",21.40,21.45,21.20,21.20,X0.00,6.0
114/07/23,0,0,--,--,--,--, 0.00,0.0
114/07/24,"9,091","188,010",21.20,21.20,20.60,20.65,X0.00,7.0
114/07/25,242,"5,041",--,--,--,--, 0.00,2.0
114/07/28,2,42,--,--,--,--, 0.00,2.0
114/07/29,"3,006","63,074",21.40,21.40,20.70,20.85,X0.00,5.0
114/07/30,"11,000","225,000",20.45,20.50,20.45,20.50,-0.35,3.0
114/07/31,"2,022","42,146",20.85,20.85,20.85,20.85,+0.35,4.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
