日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"3,069","59,213",19.35,19.45,19.1,19.45,0.1,6.0
113/05/03,"2,007","39,035",19.45,19.45,19.45,19.45,0.0,4.0
113/05/06,"7,226","141,445",19.85,19.85,19.45,19.7,0.25,7.0
113/05/07,"1,000","19,350",19.35,19.35,19.35,19.35,-0.35,1.0
113/05/08,"5,485","105,475",19.35,19.35,19.2,19.2,-0.15,6.0
113/05/09,"11,000","210,600",19.2,19.3,19.0,19.3,0.1,9.0
113/05/10,"13,000","252,300",19.3,19.5,19.3,19.3,0.0,10.0
113/05/13,"114,610","2,216,621",19.3,19.9,19.05,19.35,0.05,35.0
113/05/14,"23,004","453,776",19.35,19.9,19.35,19.7,0.35,23.0
113/05/15,"5,000","99,300",19.5,19.95,19.5,19.95,0.25,5.0
113/05/16,"39,411","803,988",20.35,20.85,20.0,20.1,0.15,30.0
113/05/17,"10,000","198,950",19.9,19.95,19.85,19.85,-0.25,10.0
113/05/20,"8,281","165,590",20.2,20.2,19.75,20.2,0.35,12.0
113/05/21,"5,005","101,206",20.3,20.3,20.1,20.1,-0.1,4.0
113/05/22,"4,010","80,600",20.1,20.1,20.1,20.1,0.0,4.0
113/05/23,"1,000","19,900",19.9,19.9,19.9,19.9,-0.2,1.0
113/05/24,"3,005","59,347",19.75,19.8,19.7,19.8,-0.1,4.0
113/05/27,"1,151","22,845",19.9,19.9,19.9,19.9,0.1,3.0
113/05/28,"13,000","263,100",20.1,20.6,20.1,20.35,0.45,13.0
113/05/29,"2,000","40,550",20.25,20.3,20.25,20.3,-0.05,2.0
113/05/30,"2,080","42,992",20.65,20.7,20.65,20.7,0.4,8.0
113/05/31,"69,157","1,472,181",21.35,21.35,20.4,20.4,-0.3,14.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
