日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"1,000","19,250",19.25,19.25,19.25,19.25,-0.20,1.0
112/09/04,"24,000","466,800",19.45,19.45,19.45,19.45,+0.20,4.0
112/09/05,"115,010","2,240,996",19.45,19.50,19.45,19.50,+0.05,13.0
112/09/06,"11,000","212,450",19.45,19.45,19.20,19.20,-0.30,9.0
112/09/07,"16,000","308,000",19.20,19.30,19.10,19.25,+0.05,14.0
112/09/08,"1,000","19,200",19.20,19.20,19.20,19.20,-0.05,1.0
112/09/11,"1,243","23,385",19.00,19.00,19.00,19.00,-0.20,5.0
112/09/12,"9,089","172,527",18.90,19.05,18.90,19.00, 0.00,10.0
112/09/13,"4,001","76,118",19.05,19.05,19.00,19.00, 0.00,3.0
112/09/14,"113,000","2,156,400",19.00,19.20,19.00,19.05,+0.05,14.0
112/09/15,"7,002","133,438",19.10,19.10,19.00,19.05, 0.00,9.0
112/09/18,1,19,--,--,--,--, 0.00,1.0
112/09/19,"6,000","113,900",18.95,19.05,18.95,19.05,X0.00,5.0
112/09/20,"2,005","38,395",19.15,19.15,19.15,19.15,+0.10,3.0
112/09/21,"2,000","38,000",19.00,19.00,19.00,19.00,-0.15,2.0
112/09/22,0,0,--,--,--,--, 0.00,0.0
112/09/25,"4,000","76,650",19.20,19.20,19.05,19.05,X0.00,4.0
112/09/26,"4,000","75,900",18.90,19.05,18.90,19.05, 0.00,4.0
112/09/27,"3,000","56,950",19.00,19.00,18.95,18.95,-0.10,3.0
112/09/28,0,0,--,--,--,--, 0.00,0.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
