日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"18,000","312,000",17.60,17.60,17.15,17.30,-0.30,15.0
110/10/04,"84,001","1,455,167",17.30,17.55,17.10,17.10,-0.20,7.0
110/10/05,"3,011","51,486",17.10,17.10,17.10,17.10, 0.00,4.0
110/10/06,"16,000","280,400",17.15,17.60,17.15,17.55,+0.45,11.0
110/10/07,"34,132","613,466",17.55,18.05,17.55,17.75,+0.20,10.0
110/10/08,"103,373","1,909,579",17.90,19.00,17.55,18.80,+1.05,75.0
110/10/12,"40,107","762,861",19.00,19.35,18.60,19.00,+0.20,25.0
110/10/13,"18,001","338,317",19.20,19.20,18.20,18.50,-0.50,14.0
110/10/14,"112,002","2,052,985",18.50,18.75,17.55,18.05,-0.45,27.0
110/10/15,"6,000","109,100",18.20,18.20,18.10,18.10,+0.05,6.0
110/10/18,"37,000","665,150",17.80,18.25,17.80,18.10, 0.00,25.0
110/10/19,"19,236","344,007",17.90,18.00,17.80,17.95,-0.15,22.0
110/10/20,"82,232","1,501,501",18.00,18.55,17.95,17.95, 0.00,8.0
110/10/21,"93,000","1,694,350",18.20,18.55,17.85,18.05,+0.10,11.0
110/10/22,"1,000","18,100",18.10,18.10,18.10,18.10,+0.05,1.0
110/10/25,"5,000","89,800",18.10,18.10,17.85,18.05,-0.05,4.0
110/10/26,"14,000","254,050",17.90,18.25,17.90,18.20,+0.15,12.0
110/10/27,"3,000","54,150",18.05,18.05,18.05,18.05,-0.15,2.0
110/10/28,0,0,--,--,--,--, 0.00,0.0
110/10/29,"90,399","1,623,801",18.20,18.25,17.65,18.20,X0.00,8.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
