日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"19,108","350,504",18.30,18.60,18.15,18.15,+0.05,12.0
110/01/05,"11,061","200,157",18.10,18.25,18.05,18.25,+0.10,6.0
110/01/06,"1,000","18,200",18.20,18.20,18.20,18.20,-0.05,1.0
110/01/07,"58,000","1,058,500",18.25,18.25,18.25,18.25,+0.05,3.0
110/01/08,"3,000","54,600",18.25,18.25,18.10,18.10,-0.15,3.0
110/01/11,"5,000","90,600",18.40,18.40,18.05,18.05,-0.05,4.0
110/01/12,"3,000","54,200",18.05,18.20,17.95,18.20,+0.15,3.0
110/01/13,"12,001","217,468",18.15,18.35,18.00,18.30,+0.10,11.0
110/01/14,"38,000","681,350",18.05,18.05,17.80,17.90,-0.40,25.0
110/01/15,"62,000","1,103,150",17.80,17.90,17.60,17.80,-0.10,22.0
110/01/18,"8,000","141,150",17.60,17.75,17.60,17.75,-0.05,5.0
110/01/19,0,0,--,--,--,--, 0.00,0.0
110/01/20,"3,000","52,850",17.75,17.75,17.55,17.55,X0.00,3.0
110/01/21,"21,000","361,600",17.60,17.60,17.20,17.20,-0.35,2.0
110/01/22,"2,010","34,972",17.30,17.50,17.30,17.50,+0.30,3.0
110/01/25,0,0,--,--,--,--, 0.00,0.0
110/01/26,"3,001","52,217",17.30,17.60,17.30,17.30,X0.00,4.0
110/01/27,"10,000","176,650",17.95,17.95,17.30,17.60,+0.30,7.0
110/01/28,"4,000","69,550",17.40,17.40,17.35,17.40,-0.20,3.0
110/01/29,"3,000","52,250",17.45,17.45,17.40,17.40, 0.00,3.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
