日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"13,063","264,536",20.6,20.6,20.15,20.15,-0.10,13.0
112/07/04,"15,038","302,267",20.1,20.35,20.0,20.2,+0.05,15.0
112/07/05,"22,047","449,049",20.2,20.7,20.1,20.1,-0.10,21.0
112/07/06,"20,500","416,300",20.0,20.95,20.0,20.45,+0.35,20.0
112/07/07,"79,500","1,647,424",20.65,21.0,20.45,20.5,+0.05,68.0
112/07/10,"13,028","265,169",20.5,20.55,20.15,20.15,-0.35,15.0
112/07/11,"8,007","161,742",20.2,20.45,20.1,20.1,-0.05,9.0
112/07/12,"14,050","278,642",20.0,20.0,19.65,19.65,-0.45,10.0
112/07/13,"7,063","139,440",19.65,20.1,19.5,19.5,-0.15,8.0
112/07/14,"10,000","196,900",19.65,19.85,19.6,19.6,+0.10,10.0
112/07/17,"17,053","332,782",19.65,19.65,19.3,19.35,-0.25,20.0
112/07/18,"3,101","59,869",19.35,19.35,19.3,19.3,-0.05,6.0
112/07/19,"6,300","122,290",19.6,19.6,19.2,19.25,-0.05,8.0
112/07/20,"2,000","38,500",19.25,19.25,19.25,19.25, 0.00,2.0
112/07/21,"12,000","230,100",19.25,19.3,19.1,19.1,-0.15,7.0
112/07/24,"1,000","19,050",19.05,19.05,19.05,19.05,-0.05,1.0
112/07/25,"10,202","195,207",19.15,19.15,19.1,19.1,+0.05,28.0
112/07/26,"95,134","1,915,152",19.0,20.75,18.8,20.2,+1.10,94.0
112/07/27,"20,000","397,250",19.85,19.9,19.85,19.85,X0.00,12.0
112/07/28,"16,000","315,600",19.85,20.2,19.6,19.7,-0.15,15.0
112/07/31,"6,100","118,577",19.45,19.45,19.4,19.4,-0.30,14.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
