日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"28,433","572,246",20.3,20.5,20.05,20.05,-0.25,17.0
113/11/04,"11,107","223,084",20.1,20.1,20.05,20.05,0.0,12.0
113/11/05,"60,000","1,205,900",20.0,20.35,20.0,20.1,0.05,12.0
113/11/06,"5,000","101,750",20.55,20.55,20.0,20.35,0.25,5.0
113/11/07,"2,000","40,700",20.3,20.4,20.3,20.4,0.05,2.0
113/11/08,"6,050","124,325",20.8,20.8,20.5,20.5,0.1,5.0
113/11/11,"140,986","2,817,861",20.1,20.1,19.9,20.0,-0.5,32.0
113/11/12,"5,063","101,366",20.15,20.15,19.9,20.0,0.0,8.0
113/11/13,"8,029","160,232",20.0,20.0,19.8,19.85,-0.15,8.0
113/11/14,"24,041","467,495",19.4,19.75,19.35,19.4,-0.45,17.0
113/11/15,"32,035","622,311",19.25,20.3,19.1,20.3,0.9,23.0
113/11/18,"19,060","377,885",20.0,20.0,19.5,19.5,-0.8,20.0
113/11/19,"15,053","297,919",19.5,20.15,19.5,19.7,0.2,22.0
113/11/20,"11,028","219,365",19.7,20.3,19.65,20.1,0.4,16.0
113/11/21,"32,200","647,420",20.1,20.3,20.1,20.1,0.0,13.0
113/11/22,"15,491","314,755",20.3,20.4,20.3,20.3,0.2,10.0
113/11/25,"5,010","103,104",20.75,20.75,20.5,20.55,0.25,6.0
113/11/26,"1,000","20,500",20.5,20.5,20.5,20.5,-0.05,1.0
113/11/27,"2,040","41,820",20.5,20.5,20.5,20.5,0.0,3.0
113/11/28,"36,385","749,219",20.45,20.7,19.95,20.7,0.2,20.0
113/11/29,"1,099","23,233",21.15,21.15,21.15,21.15,0.45,3.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
