日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"42,000","837,700",20.40,20.55,19.70,20.05,-0.35,35.0
111/09/02,"19,000","379,750",20.35,20.35,19.75,19.90,-0.15,15.0
111/09/05,"13,011","259,715",20.00,20.00,19.80,19.80,-0.1,17.0
111/09/06,"26,001","523,419",20.00,20.50,19.60,19.60,-0.2,16.0
111/09/07,"69,100","1,305,360",19.15,19.15,18.80,18.95,-0.65,39.0
111/09/08,"24,000","447,900",18.45,19.10,18.45,19.10,0.15,15.0
111/09/12,"39,007","773,738",19.40,20.00,19.40,19.70,0.6,28.0
111/09/13,"89,299","1,763,173",20.10,20.80,19.10,19.20,-0.5,77.0
111/09/14,"17,006","324,765",19.30,19.40,18.80,19.00,-0.2,19.0
111/09/15,"14,000","263,900",18.75,18.90,18.75,18.80,-0.2,13.0
111/09/16,"8,100","151,365",18.60,18.70,18.60,18.70,-0.1,12.0
111/09/19,"4,001","75,568",18.75,19.10,18.75,19.10,0.4,5.0
111/09/20,"2,000","38,500",19.30,19.30,19.20,19.20,0.1,2.0
111/09/21,"25,000","472,500",18.70,19.20,18.50,19.05,-0.15,17.0
111/09/22,"7,343","136,881",18.75,18.75,18.55,18.55,-0.5,10.0
111/09/23,"6,001","109,518",18.55,18.55,18.10,18.25,-0.3,7.0
111/09/26,"22,029","399,679",18.00,18.95,17.65,17.90,-0.35,21.0
111/09/27,"14,144","252,305",17.75,17.95,17.75,17.90,0.0,14.0
111/09/28,"21,000","370,350",17.40,17.95,17.40,17.70,-0.2,16.0
111/09/29,"14,074","251,660",17.90,18.15,17.80,17.90,0.2,22.0
111/09/30,28,484,--,--,--,--,0.0,2.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
