日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"5,011","81,726",16.35,16.4,16.2,16.2,-0.05,6.0
110/07/02,"118,000","1,934,200",16.2,16.65,16.15,16.15,-0.05,23.0
110/07/05,"5,016","80,956",16.15,16.15,16.1,16.1,-0.05,6.0
110/07/06,"101,000","1,648,850",16.0,16.6,16.0,16.1, 0.00,16.0
110/07/07,"3,006","48,595",16.1,16.25,16.1,16.25,+0.15,5.0
110/07/08,"34,000","560,750",16.3,16.5,16.3,16.5,+0.25,11.0
110/07/09,"160,100","2,650,050",16.15,16.8,16.15,16.6,+0.10,36.0
110/07/12,"210,402","3,567,313",16.7,18.2,16.3,16.7,+0.10,60.0
110/07/13,"22,038","369,877",16.9,16.9,16.5,16.5,-0.20,14.0
110/07/14,"112,796","1,885,574",16.5,17.0,16.45,16.55,+0.05,14.0
110/07/15,"12,050","198,839",16.5,16.5,16.5,16.5,-0.05,10.0
110/07/16,"83,003","1,381,049",16.7,16.9,16.4,16.45,-0.05,13.0
110/07/19,"10,068","163,641",16.3,16.35,16.2,16.35,-0.10,12.0
110/07/20,"194,000","3,171,400",16.35,16.35,16.05,16.05,-0.30,4.0
110/07/21,"131,000","2,147,650",16.15,16.65,16.15,16.2,+0.15,19.0
110/07/22,"120,099","1,971,743",16.3,16.7,16.2,16.2, 0.00,21.0
110/07/23,"136,524","2,234,317",16.4,16.65,16.15,16.15,-0.05,36.0
110/07/26,"4,130","67,057",16.2,16.35,16.2,16.35,+0.20,9.0
110/07/27,"4,001","64,817",16.2,16.2,16.2,16.2,-0.15,4.0
110/07/28,"7,150","115,602",16.2,16.25,16.1,16.2, 0.00,8.0
110/07/29,"101,050","1,641,112",16.0,16.55,15.75,16.45,X0.00,40.0
110/07/30,"63,144","1,043,382",16.5,16.85,16.25,16.55,+0.10,21.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
