日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"7,155","153,374",21.70,21.70,21.15,21.15, 0.00,11.0
113/12/03,"8,085","170,873",22.65,22.65,20.70,20.70,-0.45,12.0
113/12/04,"1,001","21,371",21.35,21.35,21.35,21.35,+0.65,2.0
113/12/05,"4,020","85,248",21.35,21.35,20.85,20.85,-0.50,5.0
113/12/06,"28,021","594,376",20.85,21.25,20.65,21.20,+0.35,15.0
113/12/09,"6,004","126,082",21.00,21.00,21.00,21.00,-0.20,2.0
113/12/10,0,0,--,--,--,--, 0.00,0.0
113/12/11,474,"9,692",--,--,--,--, 0.00,2.0
113/12/12,"10,000","210,400",21.15,21.15,20.50,20.70,X0.00,6.0
113/12/13,"13,003","267,012",20.50,20.75,20.50,20.75,+0.05,8.0
113/12/16,"4,300","87,295",20.20,20.45,20.15,20.45,-0.30,6.0
113/12/17,"7,308","154,266",20.45,21.55,20.45,21.05,+0.60,12.0
113/12/18,"11,099","229,899",20.45,20.80,20.35,20.80,-0.25,8.0
113/12/19,"22,115","452,376",20.30,20.80,20.10,20.40,-0.40,21.0
113/12/20,"18,099","368,934",20.25,20.80,20.05,20.75,+0.35,15.0
113/12/23,"11,000","230,000",20.70,20.95,20.70,20.95,+0.20,6.0
113/12/24,"4,001","82,920",20.95,20.95,20.50,20.90,-0.05,5.0
113/12/25,"3,732","77,554",20.55,21.00,20.55,21.00,+0.10,6.0
113/12/26,"1,439","30,175",21.00,21.00,21.00,21.00, 0.00,10.0
113/12/27,"13,291","281,854",21.20,21.25,21.20,21.20,+0.20,13.0
113/12/30,"79,990","1,749,523",21.00,22.20,21.00,22.00,+0.80,48.0
113/12/31,"95,046","2,099,168",22.00,22.20,21.25,22.20,+0.20,24.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
