日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"5,291","109,108",20.65,20.65,20.60,20.60,-0.25,9.0
114/08/04,2,40,--,--,--,--, 0.00,2.0
114/08/05,"21,029","433,095",20.60,20.60,20.50,20.50,X0.00,7.0
114/08/06,"5,131","104,978",20.50,20.50,20.45,20.45,-0.05,7.0
114/08/07,"3,000","61,850",20.65,20.65,20.60,20.60,+0.15,3.0
114/08/08,"1,071","21,750",20.30,20.30,20.30,20.30,-0.30,4.0
114/08/11,34,693,--,--,--,--, 0.00,2.0
114/08/12,"3,099","63,006",20.30,20.40,20.30,20.40,X0.00,5.0
114/08/13,"2,000","40,700",20.40,20.40,20.30,20.30,-0.10,2.0
114/08/14,"3,055","62,032",20.30,20.30,20.30,20.30, 0.00,4.0
114/08/15,"3,008","60,914",20.25,20.25,20.25,20.25,-0.05,9.0
114/08/18,1,20,--,--,--,--, 0.00,1.0
114/08/19,"26,097","520,702",19.90,20.00,19.90,19.95,X0.00,16.0
114/08/20,"4,000","80,450",20.20,20.20,19.95,19.95, 0.00,4.0
114/08/21,"8,426","170,590",19.95,20.30,19.95,20.30,+0.35,9.0
114/08/22,10,203,--,--,--,--, 0.00,1.0
114/08/25,10,202,--,--,--,--, 0.00,2.0
114/08/26,"4,002","80,490",20.50,20.50,19.95,20.05,X0.00,6.0
114/08/27,"13,170","258,532",19.55,19.85,19.55,19.75,-0.30,15.0
114/08/28,0,0,--,--,--,--, 0.00,0.0
114/08/29,"3,020","59,510",19.75,19.75,19.70,19.70,X0.00,5.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
