日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"2,358,029","98,604,551",41.75,42.95,41.2,41.3,-0.5,"1,623"
113/12/03,"1,044,294","43,259,500",41.3,41.8,41.2,41.35,0.05,861
113/12/04,"942,306","38,992,288",41.5,41.6,41.25,41.25,-0.1,864
113/12/05,"4,589,650","192,812,499",41.4,42.85,41.25,41.4,0.15,"2,774"
113/12/06,"1,229,113","50,818,533",41.45,41.6,41.1,41.3,-0.1,"1,028"
113/12/09,"7,744,220","305,024,192",40.95,40.95,38.8,38.85,-2.45,"4,992"
113/12/10,"2,981,898","115,365,898",38.85,39.3,38.0,38.6,-0.25,"2,063"
113/12/11,"2,142,340","81,910,269",38.5,38.55,38.0,38.15,-0.45,"1,556"
113/12/12,"1,816,610","69,363,781",38.35,38.7,37.9,37.9,-0.25,"1,383"
113/12/13,"1,676,594","63,145,617",38.0,38.05,37.45,37.45,-0.45,"1,315"
113/12/16,"1,459,631","54,361,981",38.0,38.0,36.9,36.9,-0.55,"1,193"
113/12/17,"891,605","32,954,786",37.0,37.2,36.8,36.9,0.0,718
113/12/18,"809,968","30,080,262",36.9,37.5,36.6,37.4,0.5,664
113/12/19,"692,956","25,686,160",36.85,37.4,36.7,37.15,-0.25,566
113/12/20,"869,567","32,466,029",37.15,37.65,37.15,37.4,0.25,592
113/12/23,"968,592","36,531,342",37.6,37.95,37.5,37.6,0.2,675
113/12/24,"1,535,512","58,319,832",37.65,38.35,37.65,37.8,0.2,"1,124"
113/12/25,"855,729","32,455,994",38.1,38.3,37.75,37.85,0.05,565
113/12/26,"542,412","20,596,051",38.1,38.15,37.85,37.95,0.1,387
113/12/27,"502,053","18,974,488",38.25,38.25,37.65,37.65,-0.3,414
113/12/30,"498,939","18,670,184",37.6,37.6,37.25,37.3,-0.35,417
113/12/31,"610,479","22,730,042",37.35,37.45,37.0,37.15,-0.15,382
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
