日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"165,686","2,869,948",17.55,17.65,17.1,17.25,-0.5,172.0
114/06/03,"58,291","999,707",17.3,17.3,17.05,17.1,-0.15,112.0
114/06/04,"106,691","1,856,300",17.25,17.55,17.2,17.35,0.25,114.0
114/06/05,"14,025","243,545",17.3,17.4,17.3,17.35,0.0,63.0
114/06/06,"82,178","1,434,374",17.35,17.7,17.3,17.5,0.15,80.0
114/06/09,"40,081","696,249",17.55,17.6,17.2,17.3,-0.2,107.0
114/06/10,"93,954","1,642,718",17.4,17.65,17.3,17.3,0.0,95.0
114/06/11,"192,585","3,374,210",17.5,17.7,17.4,17.45,0.15,93.0
114/06/12,"46,112","801,500",17.4,17.55,17.3,17.3,-0.15,60.0
114/06/13,"274,216","4,686,193",17.25,17.45,16.7,17.0,-0.3,219.0
114/06/16,"57,180","979,139",17.15,17.3,16.95,17.3,0.3,65.0
114/06/17,"56,558","971,565",17.3,17.4,17.0,17.1,-0.2,78.0
114/06/18,"100,664","1,721,510",17.1,17.2,16.95,16.95,-0.15,109.0
114/06/19,"189,375","3,157,908",17.0,17.0,16.55,16.6,-0.35,233.0
114/06/20,"206,841","3,337,791",16.6,16.6,15.7,16.15,-0.45,239.0
114/06/23,"213,660","3,361,630",15.9,15.9,15.55,15.8,-0.35,370.0
114/06/24,"126,630","2,067,062",16.0,16.55,16.0,16.45,0.65,102.0
114/06/25,"51,328","842,045",16.45,16.55,16.3,16.55,0.1,85.0
114/06/26,"85,959","1,443,961",16.6,16.9,16.6,16.75,0.2,79.0
114/06/27,"104,380","1,755,947",16.85,17.0,16.7,16.8,0.05,181.0
114/06/30,"76,894","1,275,967",16.75,16.75,16.4,16.4,-0.4,157.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
