日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"133,219","2,272,160",17.05,17.1,17.0,17.05,0.0,66
111/12/02,"90,854","1,542,845",17.05,17.05,16.9,17.0,-0.05,46
111/12/05,"578,149","10,804,720",18.65,18.7,18.45,18.7,1.7,254
111/12/06,"2,539,783","48,315,545",19.0,19.9,18.05,18.05,-0.65,"1,553"
111/12/07,"345,500","6,173,434",18.15,18.15,17.65,17.65,-0.4,250
111/12/08,"359,445","6,488,175",18.0,18.25,17.8,17.9,0.25,213
111/12/09,"350,380","6,338,466",18.1,18.35,17.9,18.05,0.15,215
111/12/12,"179,077","3,176,495",17.8,17.85,17.65,17.75,-0.3,105
111/12/13,"116,064","2,062,706",17.9,18.0,17.7,17.75,0.0,60
111/12/14,"148,677","2,676,884",18.05,18.15,17.85,17.95,0.2,92
111/12/15,"211,805","3,796,461",17.9,18.05,17.75,17.95,0.0,110
111/12/16,"240,669","4,243,850",17.7,17.75,17.55,17.6,-0.35,143
111/12/19,"366,704","6,258,365",17.55,17.55,16.85,16.85,-0.75,157
111/12/20,"143,772","2,427,354",16.85,17.1,16.7,16.85,0.0,99
111/12/21,"169,610","2,843,968",16.75,16.9,16.7,16.85,0.0,79
111/12/22,"120,135","2,033,309",16.9,16.95,16.75,16.9,0.05,68
111/12/23,"151,179","2,549,228",16.75,16.95,16.7,16.85,-0.05,61
111/12/26,"56,737","954,878",16.8,16.95,16.8,16.8,-0.05,42
111/12/27,"137,213","2,300,329",16.8,16.85,16.7,16.8,0.0,36
111/12/28,"207,764","3,513,880",16.75,17.1,16.7,16.7,-0.1,81
111/12/29,"122,003","2,034,111",16.7,16.7,16.5,16.7,0.0,60
111/12/30,"98,139","1,642,248",16.7,16.8,16.65,16.8,0.1,45
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
