日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"3,229,574","123,637,743",37.1,39.2,37.0,38.1,1.0,"1,949"
113/05/03,"2,402,235","92,514,546",38.1,39.0,37.4,39.0,0.9,"1,500"
113/05/06,"3,085,916","121,106,638",39.5,39.7,38.2,39.35,0.35,"1,902"
113/05/07,"3,056,107","118,024,010",39.2,39.65,37.95,38.75,-0.6,"2,250"
113/05/08,"2,550,625","97,698,210",38.6,39.25,37.55,38.7,-0.05,"1,527"
113/05/09,"2,824,527","106,090,429",38.65,38.75,35.8,36.7,-2.0,"1,986"
113/05/10,"2,294,985","85,828,997",37.0,38.2,36.65,36.9,0.2,"1,399"
113/05/13,"2,558,212","95,295,621",36.7,38.2,35.95,38.0,1.1,"1,500"
113/05/14,"1,404,873","52,755,876",38.3,38.55,37.1,37.25,-0.75,"1,115"
113/05/15,"1,460,422","53,988,753",37.25,37.8,36.4,36.85,-0.4,"1,041"
113/05/16,"2,057,199","78,643,177",37.3,38.6,37.3,38.2,1.35,"1,254"
113/05/17,"5,784,177","230,939,794",39.0,40.85,38.8,39.75,1.55,"3,088"
113/05/20,"2,754,979","110,605,894",39.5,40.7,39.25,39.9,0.15,"2,188"
113/05/21,"1,701,895","67,418,433",40.05,40.1,39.25,39.6,-0.3,"1,515"
113/05/22,"4,605,762","191,835,939",39.45,42.5,39.25,42.1,2.5,"2,443"
113/05/23,"4,626,166","185,792,287",41.75,41.75,39.3,39.9,-2.2,"2,482"
113/05/24,"1,813,069","73,594,360",39.65,41.45,39.55,41.35,1.45,"1,260"
113/05/27,"2,044,021","85,307,376",41.25,42.3,40.8,41.8,0.45,"1,239"
113/05/28,"1,994,832","85,541,530",41.9,43.2,41.8,43.0,1.2,"1,344"
113/05/29,"2,752,912","120,880,442",43.6,44.85,42.8,44.3,1.3,"2,082"
113/05/30,"1,785,251","79,339,322",44.35,45.0,43.85,44.35,0.05,"1,410"
113/05/31,"2,362,383","106,583,403",44.4,45.9,44.2,45.0,0.65,"1,576"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
