日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"748,601","18,918,344",25.6,25.65,24.85,25.0,-0.9,412.0
114/03/04,"553,072","13,773,210",24.7,25.25,24.45,24.8,-0.2,288.0
114/03/05,"309,739","7,661,646",25.0,25.0,24.65,24.8,0.0,214.0
114/03/06,"753,101","18,551,100",24.8,25.0,24.5,24.55,-0.25,316.0
114/03/07,"454,098","11,134,909",24.6,24.7,24.45,24.55,0.0,222.0
114/03/10,"305,368","7,493,198",24.55,24.75,24.45,24.55,0.0,185.0
114/03/11,"527,452","12,904,805",24.5,24.65,24.25,24.5,-0.05,305.0
114/03/12,"378,572","9,348,751",24.5,24.9,24.5,24.7,0.2,275.0
114/03/13,"1,055,412","25,940,092",24.8,24.8,24.45,24.55,-0.15,332.0
114/03/14,"651,464","16,183,919",24.8,24.95,24.7,24.9,0.35,262.0
114/03/17,"345,149","8,592,372",24.95,24.95,24.85,24.9,0.0,152.0
114/03/18,"142,183","3,527,505",24.95,24.95,24.75,24.8,-0.1,105.0
114/03/19,"606,725","14,655,141",24.75,24.75,23.6,23.6,-1.2,389.0
114/03/20,"213,593","5,119,781",23.7,24.25,23.7,23.95,0.35,141.0
114/03/21,"765,834","19,101,298",23.85,25.55,23.85,24.5,0.55,503.0
114/03/24,"136,401","3,362,547",24.5,24.95,24.5,24.55,0.05,166.0
114/03/25,"344,903","8,342,342",24.6,24.75,23.8,24.0,-0.55,279.0
114/03/26,"78,418","1,880,172",24.4,24.4,23.85,23.9,-0.1,83.0
114/03/27,"139,509","3,350,141",24.15,24.15,23.75,23.95,0.05,137.0
114/03/28,"543,252","12,656,002",23.85,23.85,23.15,23.15,-0.8,363.0
114/03/31,"490,421","11,020,432",22.0,22.85,22.0,22.6,-0.55,349.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
