日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"9,355,077","259,951,658",28.2,28.2,27.6,27.6,-0.1,"3,897"
111/12/02,"16,920,869","480,605,465",27.65,29.0,27.65,28.35,0.75,"7,547"
111/12/05,"6,827,588","193,556,190",28.35,28.7,28.1,28.15,-0.2,"3,044"
111/12/06,"7,897,612","219,340,535",28.2,28.5,27.25,27.3,-0.85,"3,704"
111/12/07,"21,595,270","563,906,853",26.8,26.95,25.35,25.35,-1.95,"9,122"
111/12/08,"6,713,927","169,946,866",25.35,25.65,24.95,25.3,-0.05,"3,287"
111/12/09,"6,739,824","169,201,883",25.6,25.65,24.8,25.05,-0.25,"3,175"
111/12/12,"4,791,076","119,036,124",25.05,25.1,24.55,25.05,0.0,"2,333"
111/12/13,"3,750,546","93,774,173",25.2,25.3,24.8,24.8,-0.25,"1,833"
111/12/14,"3,299,603","82,658,732",24.9,25.25,24.8,25.25,0.45,"1,774"
111/12/15,"2,484,367","62,742,057",25.25,25.45,25.1,25.25,0.0,"1,445"
111/12/16,"3,027,445","74,905,267",25.0,25.0,24.55,24.75,-0.5,"1,739"
111/12/19,"2,221,904","55,034,315",24.7,24.95,24.4,24.95,0.2,"1,268"
111/12/20,"5,367,903","130,583,065",24.95,25.0,23.85,23.85,-1.1,"2,544"
111/12/21,"2,185,696","52,838,734",24.05,24.45,23.95,24.2,0.35,"1,217"
111/12/22,"2,782,722","67,879,613",24.4,24.7,24.15,24.35,0.15,"1,417"
111/12/23,"2,219,922","53,080,200",24.1,24.1,23.65,23.85,-0.5,"1,305"
111/12/26,"1,886,586","45,199,824",23.9,24.1,23.75,24.0,0.15,992
111/12/27,"1,475,965","35,694,490",24.1,24.4,24.05,24.15,0.15,793
111/12/28,"2,185,478","52,033,681",24.3,24.3,23.65,23.65,-0.5,"1,226"
111/12/29,"1,952,105","46,065,992",23.65,23.85,23.25,23.7,0.05,"1,009"
111/12/30,"1,622,401","38,510,769",24.0,24.1,23.6,23.6,-0.1,821
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
