日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"1,105,046","24,295,878",22.15,22.2,21.9,21.9,-0.3,703
113/01/03,"998,172","21,746,393",21.7,21.85,21.7,21.8,-0.1,570
113/01/04,"2,110,249","45,307,119",21.75,21.8,21.3,21.35,-0.45,"1,122"
113/01/05,"725,065","15,530,226",21.25,21.55,21.25,21.4,0.05,504
113/01/08,"753,183","16,147,153",21.55,21.65,21.25,21.3,-0.1,518
113/01/09,"662,439","13,985,316",21.35,21.4,21.0,21.1,-0.2,450
113/01/10,"691,918","14,472,171",21.1,21.1,20.85,20.85,-0.25,497
113/01/11,"1,304,358","27,666,792",20.85,21.65,20.85,21.3,0.45,677
113/01/12,"559,881","11,823,166",21.15,21.2,21.0,21.1,-0.2,325
113/01/15,"385,268","8,141,149",21.1,21.3,21.05,21.15,0.05,264
113/01/16,"1,190,365","24,984,549",21.1,21.1,20.9,20.9,-0.25,473
113/01/17,"1,352,086","27,976,258",20.75,20.95,20.55,20.55,-0.35,794
113/01/18,"734,878","15,071,636",20.55,20.85,20.35,20.35,-0.2,549
113/01/19,"940,285","19,110,538",20.35,20.55,20.2,20.25,-0.1,586
113/01/22,"966,420","19,721,921",20.3,20.5,20.3,20.45,0.2,625
113/01/23,"1,690,275","35,239,066",20.5,21.2,20.5,20.9,0.45,"1,037"
113/01/24,"1,059,958","22,196,251",20.9,21.1,20.85,20.85,-0.05,616
113/01/25,"716,539","14,915,396",21.0,21.0,20.65,20.75,-0.1,465
113/01/26,"573,081","11,874,095",20.75,20.8,20.55,20.7,-0.05,474
113/01/29,"573,850","11,939,767",20.6,20.9,20.6,20.8,0.1,424
113/01/30,"828,498","17,128,839",21.0,21.0,20.5,20.5,-0.3,541
113/01/31,"882,211","18,129,381",20.5,20.75,20.45,20.5,0.0,507
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
