日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"1,946,213","47,781,397",24.8,25.0,24.3,24.4,-0.20,968
112/08/02,"2,504,479","60,573,155",24.4,24.6,24.0,24.0,-0.40,"1,283"
112/08/04,"1,616,104","38,637,444",24.0,24.1,23.65,24.05,+0.05,778
112/08/07,"1,211,992","29,268,304",24.0,24.35,23.8,24.1,+0.05,610
112/08/08,"1,934,231","46,016,264",24.15,24.2,23.65,23.7,-0.40,"1,104"
112/08/09,"1,238,021","29,192,402",23.8,23.85,23.45,23.45,-0.25,677
112/08/10,"3,754,549","84,810,465",23.1,23.1,22.4,22.6,-0.85,"2,080"
112/08/11,"3,403,537","75,595,275",22.6,22.6,22.0,22.1,-0.50,"2,125"
112/08/14,"2,447,762","52,676,286",22.0,22.0,21.3,21.45,-0.65,"1,226"
112/08/15,"1,060,954","23,012,946",21.55,21.8,21.5,21.65,+0.20,677
112/08/16,"1,794,990","39,071,558",21.65,22.15,21.2,22.0,+0.35,"1,157"
112/08/17,"1,302,944","28,693,831",22.1,22.3,21.6,22.1,+0.10,750
112/08/18,"1,242,800","27,365,949",22.0,22.3,21.8,21.85,-0.25,735
112/08/21,"592,620","13,058,401",22.0,22.2,21.9,22.05,+0.20,370
112/08/22,"1,275,630","27,857,221",22.3,22.3,21.65,21.7,-0.35,771
112/08/23,"882,617","19,196,809",21.55,22.0,21.55,21.75,+0.05,498
112/08/24,"1,005,133","21,918,761",21.8,22.1,21.6,21.7,-0.05,643
112/08/25,"1,204,158","25,974,334",21.5,21.65,21.45,21.55,X0.00,608
112/08/28,"633,384","13,717,504",21.65,21.85,21.5,21.6,+0.05,382
112/08/29,"686,165","14,858,914",21.6,21.85,21.5,21.85,+0.25,429
112/08/30,"1,228,761","27,130,547",21.95,22.2,21.85,22.1,+0.25,735
112/08/31,"2,744,156","61,620,914",22.2,22.75,22.0,22.7,+0.60,"1,498"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
