日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"1,134,392","17,035,363",15.25,15.25,14.9,14.9,-0.35,765
114/01/03,"1,303,419","19,292,262",15.0,15.1,14.6,14.65,-0.25,804
114/01/06,"1,351,670","19,982,753",14.8,15.0,14.65,14.7,0.05,688
114/01/07,"1,153,261","17,114,330",14.75,15.0,14.65,14.7,0.0,721
114/01/08,"1,292,049","18,882,908",14.65,14.85,14.45,14.75,0.05,664
114/01/09,"1,480,963","21,383,522",14.65,14.7,14.25,14.25,-0.5,878
114/01/10,"1,345,651","19,541,090",14.3,14.65,14.3,14.5,0.25,849
114/01/13,"1,865,321","26,139,080",14.4,14.45,13.9,14.0,-0.5,"1,074"
114/01/14,"705,478","10,083,436",14.15,14.5,14.1,14.45,0.45,407
114/01/15,"1,773,566","25,522,586",14.45,14.65,14.15,14.4,-0.05,"1,002"
114/01/16,"1,389,694","20,604,564",14.6,15.0,14.55,14.8,0.4,794
114/01/17,"817,614","12,078,409",14.8,14.9,14.6,14.8,0.0,443
114/01/20,"805,325","11,944,456",14.85,14.95,14.65,14.95,0.15,490
114/01/21,"512,176","7,655,808",15.0,15.1,14.85,14.95,0.0,412
114/01/22,"478,269","7,095,298",15.0,15.0,14.7,14.8,-0.15,375
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
