日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"385,196","15,315,175",40.0,40.25,39.6,39.8,0.2,234
114/05/05,"554,978","21,603,045",40.0,40.0,38.35,38.8,-1.0,383
114/05/06,"279,006","10,952,808",39.1,39.55,38.75,39.45,0.65,183
114/05/07,"2,098,085","83,834,360",39.45,41.5,38.9,40.9,1.45,773
114/05/08,"1,599,893","63,294,054",40.9,40.9,38.7,39.55,-1.35,976
114/05/09,"493,167","19,457,913",39.3,40.05,38.9,39.85,0.3,357
114/05/12,"408,204","16,295,148",40.1,40.25,39.5,40.0,0.15,312
114/05/13,"459,397","18,292,418",40.35,40.8,39.45,39.45,-0.55,304
114/05/14,"937,172","38,109,760",39.85,41.5,39.7,41.5,2.05,653
114/05/15,"604,307","24,544,467",41.5,41.5,40.0,40.3,-1.2,479
114/05/16,"353,835","14,321,012",40.3,40.85,40.25,40.3,0.0,242
114/05/19,"585,095","23,258,411",40.3,40.3,39.45,40.0,-0.3,287
114/05/20,"317,889","12,638,786",40.1,40.1,39.5,40.05,0.05,215
114/05/21,"766,444","31,452,229",40.0,42.15,39.9,42.0,1.95,602
114/05/22,"305,721","12,570,960",41.75,41.75,40.7,41.5,-0.5,203
114/05/23,"255,912","10,560,404",41.5,41.6,40.8,40.8,-0.7,196
114/05/26,"873,396","36,383,859",40.75,42.8,40.3,42.8,2.0,534
114/05/27,"1,751,368","77,212,695",44.35,45.8,42.4,45.8,3.0,"1,052"
114/05/28,"3,337,239","163,603,128",45.8,46.3,44.3,45.15,-0.65,881
114/05/29,"465,441","20,871,374",45.45,45.5,44.35,44.35,-0.8,352
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
