日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"5,364,085","58,209,631",10.85,11.0,10.75,10.75,0.1,"2,239"
114/04/02,"3,947,902","42,623,092",10.85,10.95,10.65,10.9,0.15,"1,126"
114/04/07,"3,617,310","35,485,607",9.81,9.81,9.81,9.81,-1.09,"1,819"
114/04/08,"16,019,012","149,697,294",9.02,9.65,9.02,9.48,-0.33,"5,408"
114/04/09,"20,419,655","182,187,601",9.4,9.4,8.55,8.56,-0.92,"7,185"
114/04/10,"6,919,587","65,101,454",9.41,9.41,9.35,9.41,0.85,"1,589"
114/04/11,"8,775,935","81,202,111",9.21,9.45,8.98,9.42,0.01,"3,047"
114/04/14,"10,211,124","100,801,867",9.5,10.05,9.5,9.85,0.43,"3,506"
114/04/15,"8,002,972","81,701,055",9.93,10.4,9.86,10.3,0.45,"2,396"
114/04/16,"5,487,469","55,370,549",10.15,10.25,10.0,10.0,-0.3,"1,654"
114/04/17,"5,038,255","50,211,875",10.0,10.05,9.88,9.95,-0.05,"1,761"
114/04/18,"3,197,281","32,043,054",9.96,10.1,9.96,10.05,0.1,852
114/04/21,"4,808,570","48,063,310",10.0,10.1,9.89,9.89,-0.16,"1,370"
114/04/22,"3,305,503","32,585,016",9.89,9.96,9.66,9.85,-0.04,"1,394"
114/04/23,"3,502,706","34,936,336",10.05,10.1,9.93,9.94,0.09,"1,257"
114/04/24,"3,222,072","31,948,042",9.99,10.0,9.86,9.89,-0.05,"1,193"
114/04/25,"2,790,385","27,698,332",9.95,10.0,9.89,9.9,0.01,"1,072"
114/04/28,"12,341,218","126,681,084",9.92,10.55,9.89,10.5,0.6,"3,006"
114/04/29,"11,887,338","124,117,560",10.5,10.7,10.2,10.45,-0.05,"2,986"
114/04/30,"5,457,689","57,418,100",10.45,10.65,10.4,10.55,0.1,"1,615"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
