日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"3,809,619","32,189,689",8.39,8.48,8.38,8.48,0.1,"1,268"
112/02/02,"1,940,872","16,483,278",8.48,8.52,8.46,8.51,0.03,834
112/02/03,"5,845,136","50,045,723",8.5,8.62,8.46,8.6,0.09,"1,560"
112/02/06,"3,715,969","31,917,142",8.57,8.66,8.52,8.61,0.01,"1,118"
112/02/07,"2,082,418","17,983,836",8.6,8.66,8.6,8.65,0.04,904
112/02/08,"4,006,364","34,900,443",8.65,8.76,8.62,8.73,0.08,"1,297"
112/02/09,"2,436,575","21,117,877",8.7,8.73,8.64,8.65,-0.08,887
112/02/10,"2,380,553","20,411,140",8.6,8.62,8.52,8.57,-0.08,"1,017"
112/02/13,"2,547,131","21,752,731",8.57,8.61,8.5,8.57,0.0,715
112/02/14,"2,132,258","18,285,179",8.59,8.63,8.56,8.57,0.0,497
112/02/15,"2,114,822","18,038,578",8.57,8.59,8.49,8.51,-0.06,910
112/02/16,"1,246,158","10,647,652",8.55,8.57,8.51,8.56,0.05,499
112/02/17,"1,499,815","12,829,598",8.56,8.61,8.52,8.58,0.02,524
112/02/20,"2,703,324","23,434,475",8.59,8.72,8.59,8.71,0.13,875
112/02/21,"2,134,927","18,599,305",8.71,8.77,8.6,8.74,0.03,826
112/02/22,"2,393,403","20,802,634",8.69,8.72,8.65,8.71,-0.03,781
112/02/23,"3,696,164","32,512,523",8.71,8.83,8.71,8.79,0.08,"1,068"
112/02/24,"4,482,322","39,126,283",8.79,8.81,8.68,8.81,0.02,"1,337"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
