日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"4,178,455","37,164,441",8.79,9.02,8.79,8.97,0.2,"1,681"
111/02/08,"6,403,520","57,972,606",9.0,9.09,8.98,9.09,0.12,"1,681"
111/02/09,"6,328,054","57,653,219",9.13,9.16,9.06,9.14,0.05,"1,551"
111/02/10,"3,250,965","29,632,935",9.15,9.16,9.08,9.12,-0.02,"1,060"
111/02/11,"2,819,364","25,710,454",9.08,9.14,9.08,9.11,-0.01,997
111/02/14,"4,524,704","40,933,617",9.02,9.12,9.0,9.02,-0.09,"1,811"
111/02/15,"3,598,619","32,447,861",9.06,9.09,8.96,8.97,-0.05,"1,395"
111/02/16,"2,747,159","24,829,100",9.06,9.07,9.0,9.05,0.08,"1,067"
111/02/17,"3,335,797","30,082,107",9.05,9.07,8.95,9.01,-0.04,"1,249"
111/02/18,"2,544,891","22,915,249",8.99,9.03,8.96,9.0,-0.01,855
111/02/21,"4,343,839","39,391,979",9.01,9.13,9.0,9.06,0.06,"1,127"
111/02/22,"4,246,451","38,061,519",9.05,9.05,8.9,8.97,-0.09,"3,102"
111/02/23,"1,787,152","16,021,022",8.95,9.0,8.94,8.96,-0.01,"2,773"
111/02/24,"6,291,949","55,668,612",8.94,8.96,8.79,8.82,-0.14,"4,194"
111/02/25,"4,058,784","35,742,628",8.9,8.9,8.77,8.82,0.0,"2,987"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
