日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"6,601,526","81,023,559",12.25,12.35,12.1,12.3,0.1,"1,753"
113/03/04,"6,223,217","76,365,211",12.3,12.35,12.2,12.25,-0.05,"1,689"
113/03/05,"10,011,038","123,053,712",12.25,12.45,12.2,12.35,0.1,"2,242"
113/03/06,"40,433,794","516,945,000",12.4,13.0,12.4,12.8,0.45,"9,769"
113/03/07,"56,682,780","731,174,495",12.85,13.2,12.6,12.85,0.05,"12,199"
113/03/08,"23,347,093","295,993,866",12.9,13.0,12.5,12.65,-0.2,"4,798"
113/03/11,"6,581,069","82,987,284",12.55,12.7,12.55,12.65,0.0,"1,804"
113/03/12,"8,438,133","106,910,002",12.65,12.8,12.5,12.65,0.0,"2,250"
113/03/13,"16,180,678","202,133,014",12.65,12.65,12.4,12.45,-0.2,"2,994"
113/03/14,"16,757,468","207,993,604",12.5,12.65,12.3,12.4,-0.05,"3,138"
113/03/15,"12,037,727","148,559,920",12.35,12.45,12.25,12.35,-0.05,"2,430"
113/03/18,"25,478,383","325,806,874",12.35,13.1,12.3,13.0,0.65,"5,896"
113/03/19,"54,748,736","724,432,758",13.1,13.5,12.95,13.0,0.0,"13,065"
113/03/20,"17,932,025","232,064,153",13.0,13.2,12.85,12.9,-0.1,"4,213"
113/03/21,"19,823,587","259,374,402",13.0,13.2,12.85,13.15,0.25,"4,476"
113/03/22,"13,132,361","172,845,444",13.2,13.25,13.05,13.15,0.0,"2,938"
113/03/25,"19,081,339","254,513,134",13.25,13.45,13.2,13.25,0.1,"4,295"
113/03/26,"29,593,762","395,984,205",13.25,13.6,13.1,13.25,0.0,"6,288"
113/03/27,"104,758,892","1,472,224,447",13.3,14.5,13.3,14.1,0.85,"20,697"
113/03/28,"55,502,143","792,636,116",14.25,14.8,14.0,14.1,0.0,"14,744"
113/03/29,"25,767,526","362,039,762",14.1,14.3,13.9,14.15,0.05,"5,861"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
