日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"38,086","1,155,684",30.3,30.4,30.3,30.35,0.05,58.0
111/01/04,"89,508","2,704,690",30.3,30.4,30.15,30.15,-0.2,71.0
111/01/05,"90,498","2,749,152",30.2,30.6,30.1,30.2,0.05,75.0
111/01/06,"53,138","1,608,017",30.2,30.45,30.2,30.3,0.1,39.0
111/01/07,"78,672","2,370,890",30.45,30.45,30.0,30.2,-0.1,56.0
111/01/10,"46,216","1,387,806",30.2,30.2,29.95,30.05,-0.15,36.0
111/01/11,"31,377","942,449",30.65,30.65,30.0,30.05,0.0,41.0
111/01/12,"50,530","1,517,388",30.05,30.15,29.95,30.15,0.1,49.0
111/01/13,"14,456","435,106",30.3,30.3,30.05,30.15,0.0,17.0
111/01/14,"78,601","2,346,558",30.0,30.0,29.8,29.9,-0.25,125.0
111/01/17,"52,136","1,564,608",30.1,30.1,29.95,30.05,0.15,37.0
111/01/18,"61,393","1,842,819",30.05,30.2,30.0,30.1,0.05,36.0
111/01/19,"79,755","2,378,697",29.9,30.1,29.7,29.75,-0.35,78.0
111/01/20,"33,000","985,600",29.9,30.0,29.75,29.95,0.2,22.0
111/01/21,"136,475","4,030,151",29.95,29.95,29.35,29.35,-0.6,77.0
111/01/24,"84,093","2,472,634",29.3,29.6,29.25,29.4,0.05,45.0
111/01/25,"78,531","2,309,971",29.4,29.8,29.35,29.45,0.05,54.0
111/01/26,"119,438","3,512,245",29.45,29.8,29.05,29.5,0.05,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
