日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"486,449","44,596,582",90.5,92.5,90.5,91.5,1.2,718
114/01/03,"675,638","61,840,108",92.1,92.5,91.0,91.3,-0.2,"1,172"
114/01/06,"543,277","50,176,704",92.2,92.9,92.0,92.0,0.7,810
114/01/07,"419,760","38,868,447",93.0,93.0,92.1,93.0,1.0,687
114/01/08,"334,320","30,884,300",93.1,93.1,92.0,92.7,-0.3,552
114/01/09,"348,729","32,008,266",92.5,92.6,91.2,91.2,-1.5,838
114/01/10,"254,264","23,152,597",91.0,91.2,90.8,91.1,-0.1,547
114/01/13,"376,309","34,196,655",91.6,91.6,90.5,91.6,0.5,701
114/01/14,"194,061","17,866,101",92.0,92.6,91.7,92.0,0.4,318
114/01/15,"128,225","11,810,094",92.0,92.3,91.8,92.2,0.2,341
114/01/16,"241,229","22,255,995",92.3,92.5,91.5,92.2,0.0,425
114/01/17,"178,535","16,471,989",92.9,92.9,92.0,92.2,0.0,576
114/01/20,"201,187","18,570,528",92.1,92.8,91.5,92.8,0.6,459
114/01/21,"125,744","11,681,104",92.9,93.2,92.7,92.9,0.1,728
114/01/22,"378,610","35,222,756",92.6,93.4,92.5,92.8,-0.1,693
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
