日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"355,405","25,132,407",70.8,71.1,70.4,70.9,0.1,300.0
110/02/02,"571,303","40,767,261",70.9,72.0,70.7,71.7,0.8,422.0
110/02/03,"523,521","37,551,286",72.2,72.2,71.5,71.7,0.0,393.0
110/02/04,"312,991","22,417,403",71.5,71.7,71.5,71.7,0.0,276.0
110/02/05,"375,060","26,903,991",71.7,72.0,71.5,71.8,0.1,347.0
110/02/17,"911,194","65,371,912",71.8,72.3,71.3,71.8,0.0,737.0
110/02/18,"982,046","70,991,945",71.9,72.6,71.9,72.5,0.7,741.0
110/02/19,"673,695","48,834,059",72.5,72.7,72.3,72.6,0.1,485.0
110/02/22,"853,633","62,242,739",72.7,73.2,72.7,73.0,0.4,666.0
110/02/23,"685,606","50,112,175",73.0,73.3,72.7,73.1,0.1,586.0
110/02/24,"551,266","40,209,509",73.1,73.1,72.8,72.9,-0.2,505.0
110/02/25,"542,471","39,589,747",73.0,73.1,72.8,73.1,0.2,458.0
110/02/26,"686,601","49,746,955",73.0,73.0,72.2,72.5,-0.6,764.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
