日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"475,065","37,994,390",80.9,80.9,79.2,79.9,-1.00,870
111/07/04,"661,954","53,167,329",80.0,80.8,80.0,80.4,+0.50,790
111/07/05,"634,423","49,665,105",78.6,79.5,77.7,78.2,X0.00,952
111/07/06,"440,041","34,070,530",78.2,78.2,77.1,77.2,-1.00,882
111/07/07,"289,312","22,287,694",77.2,77.3,76.6,77.0,-0.20,661
111/07/08,"439,017","33,727,572",77.0,77.3,76.5,76.8,-0.20,559
111/07/11,"203,334","15,550,127",76.9,76.9,76.3,76.4,-0.40,532
111/07/12,"474,448","35,651,779",76.4,76.4,74.8,75.2,-1.20,"1,194"
111/07/13,"224,043","16,884,997",75.7,75.9,75.0,75.6,+0.40,425
111/07/14,"124,526","9,400,487",75.7,75.7,75.1,75.5,-0.10,286
111/07/15,"483,220","36,197,796",75.9,75.9,74.5,74.8,-0.70,"1,082"
111/07/18,"198,570","14,807,127",74.8,75.0,74.2,75.0,+0.20,479
111/07/19,"122,513","9,194,246",75.0,75.4,74.6,75.4,+0.40,282
111/07/20,"361,277","27,533,091",76.0,76.6,75.7,76.2,+0.80,517
111/07/21,"124,170","9,454,925",76.6,76.6,75.8,76.4,+0.20,259
111/07/22,"216,725","16,486,872",76.4,76.4,75.9,75.9,-0.50,389
111/07/25,"179,345","13,753,643",75.9,77.2,75.9,77.2,+1.30,282
111/07/26,"1,039,072","82,370,143",77.1,81.0,77.0,79.0,+1.80,"1,074"
111/07/27,"321,896","25,546,046",78.8,79.7,78.8,79.7,+0.70,524
111/07/28,"293,607","23,505,045",79.7,80.4,79.4,80.2,+0.50,636
111/07/29,"401,785","31,826,794",80.2,80.3,78.5,78.5,-1.70,782
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
