日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"359,175","30,444,706",84.8,85.1,84.3,84.8,0.2,508
111/03/02,"368,791","31,262,220",84.7,85.3,84.5,85.1,0.3,434
111/03/03,"228,208","19,432,021",85.6,85.6,84.8,85.3,0.2,268
111/03/04,"309,917","26,364,506",85.2,85.4,84.8,85.1,-0.2,401
111/03/07,"658,560","55,675,485",85.0,85.0,84.1,84.6,-0.5,846
111/03/08,"1,311,518","109,449,202",84.4,84.6,82.6,83.0,-1.6,"1,526"
111/03/09,"516,321","43,076,265",83.0,83.8,82.8,83.6,0.6,592
111/03/10,"380,802","32,122,039",83.8,84.6,83.8,84.4,0.8,413
111/03/11,"328,362","27,519,521",84.3,84.3,83.5,83.7,-0.7,505
111/03/14,"1,617,318","132,005,246",83.2,83.2,80.9,81.3,-2.4,"2,191"
111/03/15,"792,660","63,991,216",81.3,81.3,80.5,80.6,-0.7,"1,164"
111/03/16,"538,025","43,398,542",80.7,81.1,80.5,80.6,0.0,767
111/03/17,"648,835","52,883,360",81.5,81.9,81.0,81.4,0.8,638
111/03/18,"566,652","46,495,872",81.6,82.4,81.6,81.9,0.5,566
111/03/21,"576,867","47,345,670",81.9,82.5,81.6,82.1,0.2,631
111/03/22,"270,743","22,200,898",82.2,82.2,81.8,82.0,-0.1,405
111/03/23,"473,703","38,826,572",82.1,82.4,81.7,81.7,-0.3,585
111/03/24,"446,131","36,345,896",81.5,81.9,81.2,81.2,-0.5,721
111/03/25,"321,418","26,016,643",81.2,81.2,80.7,81.2,0.0,589
111/03/28,"438,319","35,807,652",81.2,82.1,81.0,81.8,0.6,571
111/03/29,"383,335","31,318,685",82.0,82.1,81.4,81.5,-0.3,601
111/03/30,"315,458","25,685,121",81.9,81.9,81.2,81.3,-0.2,470
111/03/31,"244,324","19,887,345",81.3,81.5,81.3,81.3,0.0,330
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
