日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"927,868","74,909,215",80.0,81.3,80.0,80.8,0.2,"1,058"
110/07/02,"981,061","78,971,626",81.0,81.0,80.3,80.3,-0.5,992
110/07/05,"1,145,267","91,892,191",80.6,80.7,80.0,80.5,0.2,"1,146"
110/07/06,"562,058","45,273,015",80.9,80.9,80.3,80.6,0.1,657
110/07/07,"823,461","66,034,634",80.5,80.5,79.9,80.3,-0.3,940
110/07/08,"1,022,205","81,719,694",80.3,80.3,79.8,80.1,-0.2,"1,117"
110/07/09,"1,168,028","93,173,580",80.0,80.0,79.5,80.0,-0.1,"1,249"
110/07/12,"998,778","79,481,927",79.9,79.9,79.3,79.5,-0.5,"1,256"
110/07/13,"1,481,057","116,849,340",79.5,79.5,78.6,78.7,-0.8,"1,823"
110/07/14,"1,226,807","95,849,760",78.7,78.7,78.0,78.2,-0.5,"1,566"
110/07/15,"809,503","64,080,797",78.2,79.6,78.0,79.6,1.4,910
110/07/16,"620,602","49,251,887",79.9,79.9,79.2,79.2,-0.4,837
110/07/19,"755,076","59,470,390",79.3,79.3,78.4,78.8,-0.4,922
110/07/20,"576,608","45,494,025",78.8,79.2,78.5,79.1,0.3,704
110/07/21,"764,079","60,443,982",79.5,79.6,78.7,79.0,-0.1,936
110/07/22,"758,100","59,684,533",79.0,79.3,78.5,78.6,-0.4,929
110/07/23,"650,412","51,164,875",78.7,79.0,78.4,78.5,-0.1,822
110/07/26,"837,464","65,661,017",78.7,78.9,78.2,78.2,-0.3,"1,010"
110/07/27,"548,057","42,903,533",78.5,78.9,78.1,78.3,0.1,774
110/07/28,"744,781","58,048,270",78.3,78.3,77.7,78.0,-0.3,999
110/07/29,"619,180","48,371,557",78.2,78.5,77.9,78.3,0.3,643
110/07/30,"748,242","58,838,129",78.4,78.8,78.4,78.6,0.3,590
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
