日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"344,909","33,053,239",96.0,96.1,95.6,95.8,-0.1,555
112/12/04,"318,783","30,455,693",95.8,96.0,95.3,95.4,-0.4,511
112/12/05,"239,574","22,861,822",95.3,95.8,95.1,95.3,-0.1,426
112/12/06,"467,519","44,347,375",95.6,95.6,94.2,95.0,-0.3,"2,004"
112/12/07,"394,585","37,535,018",95.4,95.5,94.8,95.0,0.0,504
112/12/08,"281,166","26,681,098",95.1,95.2,94.7,94.8,-0.2,446
112/12/11,"141,061","13,348,749",94.8,94.8,94.5,94.6,-0.2,348
112/12/12,"134,270","12,701,785",94.4,94.9,94.4,94.5,-0.1,312
112/12/13,"295,459","27,830,432",94.5,94.5,94.0,94.0,-0.5,478
112/12/14,"283,272","26,750,342",94.0,94.9,94.0,94.8,0.8,415
112/12/15,"492,303","47,041,795",95.0,96.0,95.0,95.4,0.6,660
112/12/18,"618,528","59,373,587",95.4,96.3,94.8,96.3,0.9,856
112/12/19,"508,355","48,692,824",96.3,96.3,95.2,96.2,-0.1,670
112/12/20,"717,731","69,518,286",95.9,97.2,95.9,97.0,0.8,850
112/12/21,"326,794","31,625,723",96.8,97.0,96.3,97.0,0.0,"1,482"
112/12/22,"397,724","38,445,673",96.4,97.0,96.3,97.0,0.0,"1,492"
112/12/25,"249,559","24,038,853",97.0,97.0,96.0,96.5,-0.5,743
112/12/26,"201,123","19,347,330",96.5,96.5,95.9,96.5,0.0,500
112/12/27,"249,452","23,967,577",96.7,96.7,95.8,96.0,-0.5,510
112/12/28,"199,278","19,142,197",95.9,96.4,95.8,96.4,0.4,387
112/12/29,"127,656","12,272,949",96.3,96.3,96.0,96.1,-0.3,644
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
