日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"272,904","22,344,604",81.8,82.2,81.5,82.1,0.3,317.0
111/06/02,"119,114","9,741,486",82.0,82.0,81.5,81.9,-0.2,341.0
111/06/06,"161,944","13,277,653",81.9,82.2,81.6,82.0,0.1,278.0
111/06/07,"134,317","10,993,928",82.0,82.0,81.7,81.9,-0.1,243.0
111/06/08,"500,300","41,152,341",82.0,83.0,81.9,82.1,0.2,435.0
111/06/09,"124,135","10,219,605",82.1,82.6,82.0,82.2,0.1,238.0
111/06/10,"120,535","9,872,323",81.8,82.1,81.8,82.0,-0.2,203.0
111/06/13,"208,988","17,033,985",81.5,81.8,81.1,81.8,-0.2,352.0
111/06/14,"210,976","17,210,902",81.1,82.0,81.1,81.9,0.1,284.0
111/06/15,"286,556","23,491,828",82.0,82.4,81.6,82.1,0.2,355.0
111/06/16,"270,965","22,207,072",82.1,82.3,81.6,81.6,-0.5,342.0
111/06/17,"574,545","46,630,944",82.0,82.0,80.8,80.8,-0.8,595.0
111/06/20,"407,287","33,171,258",81.1,81.9,80.9,81.2,0.4,435.0
111/06/21,"393,125","32,065,158",81.1,81.8,81.0,81.1,-0.1,375.0
111/06/22,"267,536","21,693,730",81.2,81.6,80.7,81.6,0.5,390.0
111/06/23,"307,254","24,974,986",81.6,81.6,81.0,81.6,0.0,375.0
111/06/24,"376,569","30,703,494",81.6,81.9,81.0,81.7,0.1,463.0
111/06/27,"333,813","27,236,238",81.9,81.9,81.3,81.5,-0.2,421.0
111/06/28,"162,350","13,215,275",81.6,81.6,81.2,81.3,-0.2,245.0
111/06/29,"185,286","15,063,790",81.2,81.5,81.1,81.3,0.0,264.0
111/06/30,"343,422","27,764,276",81.3,81.3,80.5,80.9,-0.4,503.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
