日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"295,544","7,466,636",25.3,25.4,25.2,25.25,-0.15,315.0
114/08/04,"269,968","6,791,330",25.15,25.35,25.0,25.3,0.05,188.0
114/08/05,"163,767","4,135,465",25.3,25.4,25.2,25.2,-0.1,181.0
114/08/06,"263,204","6,618,170",25.2,25.25,25.1,25.1,-0.1,257.0
114/08/07,"220,236","5,522,430",25.05,25.15,25.0,25.0,-0.1,222.0
114/08/08,"251,067","6,336,740",25.0,25.4,25.0,25.3,0.3,237.0
114/08/11,"312,892","7,914,467",25.15,25.6,25.0,25.6,0.3,310.0
114/08/12,"254,566","6,488,518",25.6,25.7,25.15,25.15,-0.45,433.0
114/08/13,"232,568","5,836,290",25.25,25.25,25.0,25.05,-0.1,374.0
114/08/14,"134,577","3,377,746",25.15,25.15,25.05,25.15,0.1,160.0
114/08/15,"474,126","11,816,591",25.1,25.1,24.8,24.95,-0.2,428.0
114/08/18,"204,237","5,077,235",24.8,24.95,24.8,24.8,-0.15,248.0
114/08/19,"334,810","8,246,997",24.8,24.8,24.55,24.65,-0.15,376.0
114/08/20,"331,385","8,102,789",24.7,24.7,24.35,24.6,-0.05,425.0
114/08/21,"357,951","8,738,096",24.65,24.7,24.25,24.35,-0.25,414.0
114/08/22,"349,973","8,458,845",24.3,24.3,24.1,24.2,-0.15,323.0
114/08/25,"260,264","6,290,877",24.2,24.3,24.1,24.1,-0.1,248.0
114/08/26,"508,971","12,242,163",24.05,24.15,23.95,24.0,-0.1,373.0
114/08/27,"289,995","6,954,374",24.0,24.1,23.9,24.0,0.0,292.0
114/08/28,"193,859","4,644,746",24.0,24.05,23.9,23.9,-0.1,226.0
114/08/29,"195,800","4,723,325",23.95,24.2,23.9,24.1,0.2,188.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
