日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"1,277,169","43,143,698",33.15,34.1,33.15,33.6,0.45,"1,362"
113/05/03,"2,022,001","69,389,560",33.6,34.9,33.4,34.45,0.85,"1,422"
113/05/06,"1,316,131","45,323,358",34.7,34.75,33.9,34.3,-0.15,"1,044"
113/05/07,"1,075,028","36,200,896",34.25,34.35,33.3,33.4,-0.9,"1,706"
113/05/08,"615,471","20,340,679",33.55,33.65,32.85,33.05,-0.35,928
113/05/09,"495,085","16,297,935",32.9,33.25,32.7,32.7,-0.35,793
113/05/10,"398,538","13,165,839",32.55,33.25,32.55,33.15,0.45,406
113/05/13,"321,271","10,599,015",33.15,33.15,32.85,32.95,-0.2,748
113/05/14,"386,760","12,714,007",32.95,33.1,32.75,32.9,-0.05,694
113/05/15,"711,389","23,460,010",32.95,33.2,32.75,32.95,0.05,768
113/05/16,"561,027","18,671,426",33.2,33.45,33.05,33.35,0.4,508
113/05/17,"421,675","14,138,762",33.4,33.75,33.35,33.5,0.15,339
113/05/20,"708,052","23,841,277",33.8,34.0,33.25,33.5,0.0,797
113/05/21,"464,503","15,385,225",33.5,33.5,32.95,33.1,-0.4,694
113/05/22,"462,290","15,209,595",33.0,33.1,32.8,32.85,-0.25,472
113/05/23,"644,144","20,922,995",32.85,32.85,32.3,32.4,-0.45,629
113/05/24,"449,443","14,547,326",32.2,32.75,32.0,32.6,0.2,343
113/05/27,"365,143","11,927,962",32.6,32.9,32.4,32.75,0.15,356
113/05/28,"334,077","10,978,528",32.8,32.95,32.75,32.95,0.2,285
113/05/29,"410,957","13,544,648",32.95,33.2,32.75,33.15,0.2,365
113/05/30,"278,034","9,197,861",33.05,33.2,32.95,33.0,-0.15,336
113/05/31,"769,665","25,689,487",33.25,33.55,33.2,33.5,0.5,717
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
