日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"416,914","12,418,311",29.8,30.15,29.6,29.65,-0.15,352.0
112/12/04,"154,450","4,560,771",29.65,29.7,29.4,29.55,-0.1,166.0
112/12/05,"171,355","5,066,632",29.65,29.8,29.45,29.7,0.15,157.0
112/12/06,"65,753","1,951,649",29.7,29.75,29.65,29.7,0.0,94.0
112/12/07,"180,914","5,349,034",29.6,29.7,29.5,29.6,-0.1,155.0
112/12/08,"283,431","8,445,374",29.6,29.9,29.55,29.9,0.3,259.0
112/12/11,"434,636","13,051,497",30.05,30.15,29.85,29.9,0.0,448.0
112/12/12,"441,170","13,243,725",29.9,30.1,29.8,30.0,0.1,242.0
112/12/13,"221,364","6,639,095",30.0,30.1,29.9,29.9,-0.1,222.0
112/12/14,"304,304","9,116,932",30.0,30.05,29.85,30.05,0.15,266.0
112/12/15,"391,142","11,678,367",30.05,30.05,29.75,29.75,-0.3,301.0
112/12/18,"90,389","2,693,921",29.75,29.95,29.75,29.9,0.15,91.0
112/12/19,"236,571","7,002,343",29.9,29.9,29.5,29.55,-0.35,210.0
112/12/20,"162,214","4,821,612",29.6,29.85,29.6,29.8,0.25,156.0
112/12/21,"130,955","3,885,578",29.8,29.8,29.6,29.6,-0.2,110.0
112/12/22,"100,195","2,966,429",29.6,29.65,29.55,29.55,-0.05,94.0
112/12/25,"82,427","2,444,746",29.6,29.8,29.6,29.8,0.25,89.0
112/12/26,"115,117","3,435,665",29.8,29.95,29.7,29.95,0.15,166.0
112/12/27,"147,935","4,420,960",29.9,29.95,29.8,29.85,-0.1,179.0
112/12/28,"139,155","4,158,540",29.85,29.95,29.8,29.95,0.1,126.0
112/12/29,"149,136","4,459,153",29.9,30.0,29.8,29.95,0.0,101.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
