日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"75,810","1,683,773",22.15,22.25,22.15,22.2,0.1,48.0
111/06/02,"75,576","1,670,314",22.1,22.2,22.0,22.2,0.0,51.0
111/06/06,"51,391","1,144,837",22.25,22.3,22.25,22.3,0.1,56.0
111/06/07,"61,217","1,365,852",22.3,22.4,22.1,22.3,0.0,56.0
111/06/08,"100,143","2,233,788",22.2,22.35,22.2,22.3,0.0,71.0
111/06/09,"79,129","1,764,914",22.35,22.4,22.25,22.35,0.05,64.0
111/06/10,"85,603","1,906,702",22.35,22.35,22.2,22.3,-0.05,61.0
111/06/13,"162,689","3,598,104",22.05,22.2,22.05,22.15,-0.15,103.0
111/06/14,"274,136","6,083,059",22.0,22.5,22.0,22.2,0.05,155.0
111/06/15,"77,315","1,719,789",22.3,22.35,22.15,22.35,0.15,75.0
111/06/16,"145,395","3,239,443",22.45,22.45,22.1,22.15,-0.2,98.0
111/06/17,"188,474","4,149,354",22.15,22.15,21.95,22.1,-0.05,102.0
111/06/20,"278,571","6,050,759",22.05,22.05,21.5,21.55,-0.55,202.0
111/06/21,"154,002","3,342,892",21.55,21.85,21.55,21.85,0.3,92.0
111/06/22,"113,101","2,449,103",21.9,21.9,21.5,21.5,-0.35,82.0
111/06/23,"134,214","2,895,539",21.75,21.8,21.45,21.5,0.0,115.0
111/06/24,"109,572","2,366,371",21.5,21.65,21.5,21.6,0.1,78.0
111/06/27,"104,489","2,278,109",21.8,21.9,21.65,21.9,0.3,97.0
111/06/28,"110,609","2,424,201",21.9,22.0,21.8,21.9,0.0,91.0
111/06/29,"86,921","1,890,771",21.9,21.9,21.65,21.85,-0.05,81.0
111/06/30,"379,264","8,175,545",21.95,21.95,21.5,21.5,-0.35,200.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
