日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"64,350","983,144",15.2,15.35,15.2,15.25,-0.1,57.0
114/01/03,"123,942","1,901,708",15.2,15.45,15.2,15.25,0.0,60.0
114/01/06,"78,289","1,194,785",15.35,15.35,15.2,15.25,0.0,70.0
114/01/07,"76,960","1,169,921",15.3,15.3,15.15,15.2,-0.05,61.0
114/01/08,"163,295","2,484,479",15.15,15.4,15.1,15.1,-0.1,63.0
114/01/09,"82,826","1,250,183",15.1,15.15,15.05,15.05,-0.05,71.0
114/01/10,"146,316","2,196,574",15.0,15.25,14.95,14.95,-0.1,90.0
114/01/13,"97,108","1,427,556",14.85,14.85,14.35,14.8,-0.15,120.0
114/01/14,"17,593","262,343",14.85,14.9,14.85,14.85,0.05,52.0
114/01/15,"53,749","796,908",14.85,14.85,14.8,14.85,0.0,84.0
114/01/16,"62,915","935,065",14.9,14.95,14.8,14.9,0.05,74.0
114/01/17,"34,152","509,029",14.9,14.95,14.9,14.9,0.0,50.0
114/01/20,"37,240","552,496",15.0,15.0,14.7,14.85,-0.05,91.0
114/01/21,"86,698","1,300,830",15.0,15.15,14.85,14.85,0.0,70.0
114/01/22,"195,894","2,878,390",14.85,14.85,14.3,14.75,-0.1,176.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
