日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"67,370","1,245,917",18.6,18.6,18.4,18.55,-0.05,64.0
111/08/02,"77,719","1,431,635",18.45,18.5,18.4,18.5,-0.05,47.0
111/08/03,"84,727","1,561,874",18.4,18.5,18.35,18.4,-0.1,63.0
111/08/04,"98,599","1,799,255",18.4,18.5,18.05,18.3,-0.1,100.0
111/08/05,"83,091","1,528,775",18.2,18.5,18.2,18.5,0.2,80.0
111/08/08,"45,479","839,315",18.5,18.55,18.35,18.45,-0.05,66.0
111/08/09,"36,856","682,722",18.4,18.55,18.4,18.5,0.05,48.0
111/08/10,"142,932","2,631,691",18.5,18.5,18.35,18.4,-0.1,103.0
111/08/11,"140,850","2,592,432",18.5,18.5,18.4,18.4,0.0,95.0
111/08/12,"138,319","2,550,140",18.45,18.6,18.4,18.45,0.05,91.0
111/08/15,"228,649","4,222,988",18.5,18.55,18.45,18.45,0.0,106.0
111/08/16,"184,555","3,432,432",18.45,18.65,18.45,18.6,0.15,99.0
111/08/17,"301,038","5,674,549",18.6,19.05,18.6,19.05,0.45,225.0
111/08/18,"166,011","3,146,899",19.05,19.1,18.85,18.9,-0.15,135.0
111/08/19,"74,334","1,410,138",18.9,19.1,18.9,19.0,0.1,71.0
111/08/22,"86,522","1,646,373",18.95,19.15,18.85,19.05,0.05,75.0
111/08/23,"45,446","865,596",19.1,19.1,19.0,19.05,0.0,65.0
111/08/24,"85,272","1,626,792",19.1,19.15,19.0,19.05,0.0,67.0
111/08/25,"56,863","1,089,180",19.0,19.25,19.0,19.25,0.2,59.0
111/08/26,"67,462","1,295,668",19.25,19.3,19.15,19.25,0.0,61.0
111/08/29,"69,711","1,322,673",19.15,19.15,18.9,19.1,-0.15,94.0
111/08/30,"176,309","3,335,464",19.0,19.0,18.85,18.9,-0.2,123.0
111/08/31,"163,863","3,092,861",19.0,19.0,18.85,18.9,0.0,115.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
