日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"1,520,314","56,497,829",38.3,38.4,36.45,36.75,-1.7,"1,068"
111/05/04,"893,529","32,837,595",37.0,37.15,36.4,36.6,-0.15,588
111/05/05,"528,287","19,662,324",37.0,37.5,36.85,37.4,0.8,377
111/05/06,"337,915","12,530,020",37.4,37.4,36.8,37.15,-0.25,253
111/05/09,"517,674","18,763,582",37.2,37.6,35.35,35.35,-1.8,427
111/05/10,"1,244,514","41,766,638",33.9,34.5,33.0,33.4,-1.95,816
111/05/11,"1,224,228","39,860,192",33.0,33.3,32.0,32.0,-1.4,811
111/05/12,"987,609","30,879,833",32.15,32.35,30.4,30.45,-1.55,622
111/05/13,"646,910","19,851,416",30.6,31.3,30.1,31.3,0.85,455
111/05/16,"470,622","14,989,061",31.55,32.25,31.35,32.05,0.75,391
111/05/17,"255,568","8,079,299",32.0,32.0,31.4,31.55,-0.5,237
111/05/18,"364,781","11,593,095",31.55,32.1,31.4,31.9,0.35,269
111/05/19,"1,237,906","39,582,394",31.5,33.2,31.0,31.0,-0.9,814
111/05/20,"435,719","13,684,950",31.4,31.75,31.2,31.4,0.4,259
111/05/23,"495,697","15,726,181",31.3,32.05,31.2,31.7,0.3,293
111/05/24,"466,785","14,754,744",31.85,32.1,31.0,31.0,-0.7,245
111/05/25,"377,445","11,847,476",31.55,31.65,30.9,31.65,0.65,274
111/05/26,"422,806","13,399,771",31.65,31.95,31.2,31.3,-0.35,228
111/05/27,"224,724","7,115,361",31.5,31.85,31.45,31.85,0.55,162
111/05/30,"262,851","8,443,341",31.95,32.25,31.9,32.2,0.35,218
111/05/31,"223,913","7,120,102",32.35,32.35,31.5,31.9,-0.3,192
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
