日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"661,713","33,275,393",50.8,50.8,50.0,50.1,-1.0,555
110/09/02,"544,431","27,076,664",49.85,50.3,49.5,49.5,-0.6,451
110/09/03,"267,672","13,331,598",49.65,50.0,49.6,49.95,0.45,243
110/09/06,"3,490,732","182,271,697",50.3,53.7,50.3,52.4,2.45,"2,206"
110/09/07,"7,003,986","392,720,332",54.0,57.6,53.0,57.6,5.2,"4,329"
110/09/08,"15,532,500","958,357,178",59.0,63.3,58.9,63.3,5.7,"8,935"
110/09/09,"22,416,803","1,382,059,161",65.3,66.1,58.4,59.2,-4.1,"12,270"
110/09/10,"3,942,883","220,870,187",58.0,58.2,55.0,55.3,-3.9,"2,613"
110/09/13,"2,488,845","129,268,010",52.4,53.0,51.4,51.6,-3.7,"1,710"
110/09/14,"2,016,791","105,253,134",51.0,53.0,50.9,51.7,0.1,"1,375"
110/09/15,"1,729,315","86,524,764",50.5,51.0,49.55,50.1,-1.6,"1,323"
110/09/16,"736,064","36,738,087",49.95,50.1,49.55,50.1,0.0,528
110/09/17,"1,323,624","66,942,991",50.4,51.5,49.8,50.2,0.1,883
110/09/22,"1,074,548","51,879,828",48.65,48.7,48.0,48.25,-1.95,918
110/09/23,"760,401","36,622,897",48.4,48.8,48.0,48.0,-0.25,588
110/09/24,"699,719","33,392,465",48.0,48.45,47.55,47.65,-0.35,603
110/09/27,"1,459,102","67,395,864",47.3,47.35,45.7,45.75,-1.9,"1,163"
110/09/28,"780,101","35,591,581",45.3,46.25,45.3,45.3,-0.45,649
110/09/29,"1,089,191","48,260,769",45.35,45.35,43.4,43.4,-1.9,894
110/09/30,"717,585","31,518,993",43.4,44.35,43.4,44.25,0.85,586
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
