日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"4,276,293","404,027,632",95.5,95.9,93.7,94.4,-0.8,"3,027"
110/04/06,"5,240,202","478,968,448",93.0,93.1,90.3,91.6,-2.8,"3,695"
110/04/07,"2,059,205","187,523,180",90.4,92.3,90.3,92.0,0.4,"1,548"
110/04/08,"1,395,385","127,976,513",91.0,92.4,91.0,91.6,-0.4,"1,031"
110/04/09,"1,228,894","112,056,972",91.1,91.8,90.8,90.8,-0.8,"1,004"
110/04/12,"3,186,476","282,615,391",89.8,89.8,87.6,88.3,-2.5,"2,283"
110/04/13,"1,742,758","152,618,575",88.0,88.3,87.0,87.0,-1.3,"1,420"
110/04/14,"1,739,451","149,180,755",87.0,87.5,84.7,85.3,-1.7,"1,479"
110/04/15,"1,700,876","148,203,458",84.9,88.6,84.8,88.6,3.3,"1,260"
110/04/16,"1,264,327","112,223,389",89.0,89.1,88.0,88.9,0.3,898
110/04/19,"2,011,505","182,495,615",89.4,91.5,89.4,91.4,2.5,"1,550"
110/04/20,"1,196,055","108,657,625",91.8,91.8,90.1,90.8,-0.6,861
110/04/21,"1,274,839","116,105,824",90.8,91.6,90.4,90.9,0.1,967
110/04/22,"2,040,044","184,061,621",91.0,91.5,88.7,88.7,-2.2,"1,407"
110/04/23,"952,113","83,815,547",89.0,89.3,87.4,88.4,-0.3,843
110/04/26,"1,448,659","129,370,588",90.3,90.9,88.0,88.0,-0.4,"1,238"
110/04/27,"1,306,543","117,233,517",88.4,90.7,88.4,89.7,1.7,"1,109"
110/04/28,"1,950,110","170,957,236",88.5,88.6,87.0,87.3,-2.4,"1,496"
110/04/29,"2,035,163","177,044,586",87.6,88.4,86.0,86.7,-0.6,"1,457"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
