日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"159,821","4,446,302",27.85,27.9,27.65,27.85,0.0,119.0
113/05/03,"144,064","4,011,957",27.9,28.15,27.65,27.75,-0.1,135.0
113/05/06,"223,442","6,219,985",27.85,28.15,27.7,27.85,0.1,220.0
113/05/07,"134,069","3,713,445",27.9,28.1,27.5,27.65,-0.2,162.0
113/05/08,"240,969","6,739,469",27.85,28.25,27.55,28.2,0.55,204.0
113/05/09,"332,822","9,332,340",28.2,28.3,27.75,27.75,-0.45,384.0
113/05/10,"219,395","6,054,710",27.8,27.9,27.5,27.55,-0.2,177.0
113/05/13,"169,790","4,667,388",27.6,27.65,27.4,27.55,0.0,156.0
113/05/14,"201,839","5,586,105",27.55,27.85,27.55,27.6,0.05,157.0
113/05/15,"210,414","5,878,458",27.8,28.15,27.7,27.9,0.3,180.0
113/05/16,"212,069","5,929,558",28.1,28.2,27.85,27.9,0.0,243.0
113/05/17,"846,243","24,081,002",28.0,28.9,28.0,28.7,0.8,602.0
113/05/20,"457,693","13,002,505",28.75,28.75,28.15,28.15,-0.55,366.0
113/05/21,"632,423","18,181,329",28.25,29.1,28.25,28.95,0.8,483.0
113/05/22,"542,481","15,586,169",29.2,29.2,28.55,28.65,-0.3,411.0
113/05/23,"772,395","22,221,181",29.0,29.25,28.3,28.3,-0.35,467.0
113/05/24,"261,802","7,342,180",28.3,28.3,27.75,28.1,-0.2,217.0
113/05/27,"281,065","7,877,726",28.3,28.3,27.9,28.0,-0.1,192.0
113/05/28,"548,158","15,685,082",28.0,28.95,28.0,28.6,0.6,392.0
113/05/29,"273,571","7,747,222",28.6,28.6,28.1,28.25,-0.35,255.0
113/05/30,"357,250","10,210,102",28.55,28.95,28.35,28.4,0.15,250.0
113/05/31,"191,851","5,457,964",28.3,28.65,28.2,28.55,0.15,170.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
