日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"701,133","134,355,682",192.0,195.0,188.5,192.0,-6.0,808
112/05/03,"265,178","50,305,767",188.5,191.5,188.0,189.5,-2.5,327
112/05/04,"290,487","55,289,628",190.0,192.0,189.5,190.0,0.5,372
112/05/05,"429,393","80,056,116",190.5,190.5,185.0,185.0,-5.0,512
112/05/08,"252,402","46,881,673",186.0,187.0,185.0,185.5,0.5,311
112/05/09,"322,205","58,790,308",186.0,186.5,180.0,180.0,-5.5,418
112/05/10,"343,923","61,500,719",180.0,183.0,176.5,178.5,-1.5,505
112/05/11,"1,095,242","185,322,995",179.0,180.0,162.0,165.5,-13.0,"1,371"
112/05/12,"351,671","59,446,701",165.0,172.5,164.0,171.0,5.5,529
112/05/15,"1,062,659","167,567,678",169.5,169.5,154.0,155.5,-15.5,"1,389"
112/05/16,"254,596","40,234,498",155.5,159.0,155.5,158.0,2.5,412
112/05/17,"407,363","66,274,015",158.0,166.0,158.0,165.0,7.0,522
112/05/18,"329,954","54,073,229",165.5,168.0,161.5,162.0,-3.0,488
112/05/19,"222,203","35,932,674",163.5,164.0,160.5,162.0,0.0,301
112/05/22,"409,432","68,935,762",164.0,173.0,163.0,170.5,8.5,621
112/05/23,"227,189","38,403,793",170.5,170.5,167.0,168.5,-2.0,343
112/05/24,"217,653","36,207,777",169.0,169.5,164.5,167.0,-1.5,429
112/05/25,"147,071","24,330,329",167.0,167.5,164.0,164.0,-3.0,235
112/05/26,"127,188","20,867,540",165.0,166.0,162.0,162.0,-2.0,299
112/05/29,"211,842","34,160,397",164.0,164.0,159.5,161.0,-1.0,348
112/05/30,"400,734","67,091,389",163.0,170.0,162.5,168.5,7.5,601
112/05/31,"861,503","150,396,961",167.0,178.0,166.5,176.5,8.0,"1,157"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
