日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"13,080,491","686,520,956",55.5,55.5,51.0,51.1,-2.1,"9,260"
113/05/03,"14,504,615","720,904,648",51.5,52.2,48.5,48.55,-2.55,"9,241"
113/05/06,"9,402,278","447,133,305",48.6,49.25,46.9,46.95,-1.6,"6,540"
113/05/07,"27,255,408","1,356,349,574",47.4,51.6,46.6,51.6,4.65,"13,175"
113/05/08,"49,068,900","2,565,675,023",51.0,54.4,49.8,52.7,1.1,"29,008"
113/05/09,"15,665,665","793,762,625",50.7,52.3,49.5,49.55,-3.15,"9,618"
113/05/10,"8,288,196","410,174,147",49.55,50.3,48.35,50.0,0.45,"5,431"
113/05/13,"8,805,914","427,880,919",50.1,50.4,47.2,49.9,-0.1,"6,154"
113/05/14,"9,361,072","475,129,432",49.3,51.6,49.0,50.8,0.9,"6,439"
113/05/15,"15,764,975","831,140,066",51.7,53.9,51.0,52.0,1.2,"10,982"
113/05/16,"8,840,717","466,798,898",52.0,54.1,51.9,52.3,0.3,"6,608"
113/05/17,"8,478,446","440,095,716",53.1,53.7,51.0,51.2,-1.1,"5,551"
113/05/20,"15,347,923","809,418,646",51.5,54.2,51.1,51.6,0.4,"9,327"
113/05/21,"7,314,217","383,058,515",52.0,53.5,51.6,52.0,0.4,"4,836"
113/05/22,"5,019,247","256,266,311",52.2,52.7,50.3,50.6,-1.4,"3,542"
113/05/23,"6,639,951","323,706,045",50.4,50.4,48.0,48.05,-2.55,"4,611"
113/05/24,"3,986,989","192,642,154",47.9,49.3,47.15,48.4,0.35,"2,803"
113/05/27,"4,303,031","212,168,824",48.4,50.3,48.3,49.3,0.9,"2,940"
113/05/28,"3,115,923","155,578,598",49.8,50.5,49.5,49.55,0.25,"2,275"
113/05/29,"2,275,897","112,322,341",49.7,49.9,49.0,49.0,-0.55,"1,965"
113/05/30,"2,836,882","137,645,788",48.85,49.8,47.7,47.7,-1.3,"2,055"
113/05/31,"1,596,081","76,589,944",47.8,48.45,47.65,47.85,0.15,"1,120"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
