日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"43,617,217","621,682,998",13.7,14.55,13.5,13.9,0.65,"14,075"
112/06/02,"39,080,602","578,925,600",14.15,15.2,14.15,15.1,1.2,"13,408"
112/06/05,"16,178,808","239,388,071",15.3,15.35,14.35,14.75,-0.35,"6,254"
112/06/06,"10,991,532","157,304,822",14.5,14.65,14.15,14.2,-0.55,"4,402"
112/06/07,"6,953,542","98,693,389",14.2,14.4,13.95,14.25,0.05,"2,716"
112/06/08,"6,691,012","93,727,060",14.3,14.3,13.8,13.95,-0.3,"2,571"
112/06/09,"4,321,940","60,860,772",14.15,14.25,13.9,14.1,0.15,"1,606"
112/06/12,"4,603,842","64,009,998",14.3,14.3,13.75,13.8,-0.3,"1,935"
112/06/13,"6,319,386","89,527,309",13.95,14.35,13.85,14.2,0.4,"2,374"
112/06/14,"3,764,285","53,278,532",14.1,14.35,13.95,14.1,-0.1,"1,558"
112/06/15,"10,839,614","158,368,339",14.1,14.95,14.1,14.8,0.7,"3,910"
112/06/16,"15,001,050","215,864,503",14.85,14.95,14.0,14.45,-0.35,"5,162"
112/06/19,"6,063,260","88,879,612",14.35,14.85,14.35,14.55,0.1,"2,155"
112/06/20,"4,866,946","71,637,187",14.8,14.95,14.6,14.6,0.05,"1,822"
112/06/21,"10,770,134","161,672,366",14.75,15.3,14.7,14.9,0.3,"4,069"
112/06/26,"4,263,184","62,915,294",14.95,15.0,14.55,14.8,-0.1,"1,707"
112/06/27,"4,589,915","68,099,096",14.85,15.05,14.6,14.7,-0.1,"1,896"
112/06/28,"4,294,173","64,178,413",14.9,15.05,14.8,14.9,0.2,"1,670"
112/06/29,"4,635,981","69,517,704",15.05,15.1,14.85,15.0,0.1,"1,676"
112/06/30,"3,777,416","55,993,052",15.1,15.1,14.7,14.7,-0.3,"1,548"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
