日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"3,863,307","378,219,587",97.0,99.0,97.0,97.7,+0.60,"3,407"
111/06/02,"2,160,199","211,174,023",97.6,98.4,97.1,98.0,+0.30,"2,239"
111/06/06,"4,712,494","463,984,552",99.1,99.8,96.1,98.2,+0.20,"4,350"
111/06/07,"2,917,241","284,305,906",96.2,98.4,96.2,98.4,+0.20,"2,513"
111/06/08,"2,014,115","196,303,854",98.3,98.8,96.7,96.9,-1.50,"2,905"
111/06/09,"1,018,328","99,248,562",96.6,98.0,96.4,97.5,+0.60,"1,052"
111/06/10,"1,209,263","116,568,741",96.5,97.0,96.0,96.2,-1.30,"2,065"
111/06/13,"1,702,928","158,872,545",94.5,94.7,92.3,92.6,-3.60,"1,422"
111/06/14,"1,576,346","146,830,453",91.6,94.8,91.1,94.6,+2.00,"1,147"
111/06/15,"1,351,141","127,451,861",93.7,95.3,93.3,94.4,-0.20,"1,203"
111/06/16,"1,865,511","173,457,196",95.7,96.0,90.6,90.6,-3.80,"1,799"
111/06/17,"1,835,665","164,101,353",89.0,92.0,88.1,88.9,-1.70,"2,235"
111/06/20,"4,510,059","384,903,369",88.0,88.7,83.5,83.5,-5.40,"3,493"
111/06/21,"1,768,677","150,872,065",85.2,86.1,84.5,85.9,+2.40,"1,453"
111/06/22,"2,880,587","239,641,087",86.0,86.1,81.6,81.6,-4.30,"2,337"
111/06/23,"3,868,041","298,151,359",78.8,79.0,75.5,77.0,X0.00,"2,325"
111/06/24,"2,770,580","214,472,899",77.0,78.9,76.3,77.5,+0.50,"2,281"
111/06/27,"1,629,527","129,908,264",78.2,81.0,78.0,79.9,+2.40,"1,449"
111/06/28,"2,627,659","201,387,970",79.7,79.7,75.5,75.5,-4.40,"2,214"
111/06/29,"1,417,071","106,279,930",75.5,75.8,74.2,75.2,-0.30,"1,074"
111/06/30,"3,434,124","250,058,646",75.0,75.0,71.8,72.0,-3.20,"1,845"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
