日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"3,281,902","439,787,171",136.5,136.5,132.0,133.5,-1.5,"2,764"
113/02/02,"2,904,117","388,778,776",133.5,135.5,133.0,133.5,0.0,"2,262"
113/02/05,"2,912,781","394,070,708",135.5,137.0,134.5,135.0,1.5,"2,032"
113/02/15,"10,532,390","1,517,273,797",139.0,147.5,138.5,147.0,12.0,"7,474"
113/02/16,"4,983,089","724,636,931",146.0,147.5,142.5,146.5,-0.5,"3,597"
113/02/19,"12,772,380","1,974,059,438",150.0,159.0,147.0,156.5,10.0,"9,258"
113/02/20,"6,944,237","1,095,357,889",156.5,159.5,155.5,159.0,2.5,"5,580"
113/02/21,"11,786,927","1,923,883,425",160.0,167.0,155.0,166.0,7.0,"11,953"
113/02/22,"8,350,054","1,394,124,482",166.5,169.5,164.5,165.5,-0.5,"5,942"
113/02/23,"5,323,685","890,671,862",167.0,169.5,163.5,167.5,2.0,"4,913"
113/02/26,"6,661,157","1,094,277,063",164.5,168.0,161.0,167.5,0.0,"7,239"
113/02/27,"4,759,794","776,281,521",167.5,168.5,160.0,164.0,-3.5,"5,144"
113/02/29,"4,164,186","672,510,199",164.0,164.5,158.5,163.5,-0.5,"3,507"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
