日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"879,739","26,314,354",29.9,30.1,29.45,30.0,0.3,552
112/09/04,"1,640,301","50,051,649",30.35,30.75,30.2,30.35,0.35,"1,143"
112/09/05,"511,170","15,425,976",30.4,30.6,30.0,30.05,-0.3,439
112/09/06,"497,754","14,881,326",30.05,30.2,29.8,29.8,-0.25,421
112/09/07,"631,369","18,643,328",29.8,29.85,29.35,29.4,-0.4,525
112/09/08,"418,142","12,257,420",29.3,29.55,29.15,29.3,-0.1,357
112/09/11,"472,720","13,837,232",29.35,29.65,29.1,29.15,-0.15,596
112/09/12,"305,135","8,912,577",29.3,29.35,29.0,29.2,0.05,271
112/09/13,"970,185","28,908,764",29.4,30.3,29.1,29.8,0.6,561
112/09/14,"411,736","12,310,647",29.85,30.0,29.65,30.0,0.2,359
112/09/15,"1,189,797","35,995,817",30.1,30.55,30.0,30.1,0.1,712
112/09/18,"423,729","12,768,966",30.0,30.4,30.0,30.1,0.0,382
112/09/19,"362,739","10,892,922",30.2,30.2,29.9,29.95,-0.15,297
112/09/20,"302,331","8,998,968",29.9,29.95,29.65,29.65,-0.3,226
112/09/21,"432,611","12,689,079",29.55,29.7,29.2,29.3,-0.35,374
112/09/22,"310,433","9,084,213",29.2,29.45,29.05,29.4,0.1,227
112/09/25,"191,404","5,618,327",29.4,29.45,29.2,29.35,-0.05,236
112/09/26,"317,996","9,277,539",29.35,29.4,29.1,29.1,-0.25,261
112/09/27,"267,028","7,776,456",29.4,29.4,29.0,29.05,-0.05,262
112/09/28,"364,224","10,683,066",29.05,29.45,29.05,29.4,0.35,259
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
