日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"54,507,694","2,020,711,351",36.65,38.3,35.6,36.95,0.4,"28,090"
112/02/02,"7,820,424","284,330,819",36.75,36.75,35.95,36.45,-0.5,"4,478"
112/02/03,"5,125,768","184,017,835",36.2,36.45,35.55,35.55,-0.9,"3,109"
112/02/06,"6,043,740","217,231,498",35.3,36.5,35.05,35.8,0.25,"3,349"
112/02/07,"3,070,601","109,067,156",35.55,35.8,35.25,35.8,0.0,"1,895"
112/02/08,"24,961,733","934,879,887",36.5,38.35,36.3,37.05,1.25,"14,493"
112/02/09,"4,821,902","176,264,784",37.05,37.1,36.25,36.6,-0.45,"3,571"
112/02/10,"4,342,686","158,521,653",36.4,37.2,36.05,36.05,-0.55,"2,694"
112/02/13,"2,601,708","92,725,909",36.0,36.05,35.45,35.6,-0.45,"1,691"
112/02/14,"12,096,027","447,472,985",36.5,37.7,36.4,36.55,0.95,"6,921"
112/02/15,"4,848,192","177,383,723",36.95,37.1,36.15,36.4,-0.15,"2,738"
112/02/16,"3,521,321","129,311,559",36.4,37.15,36.4,36.8,0.4,"2,114"
112/02/17,"3,839,813","141,373,825",37.0,37.2,36.55,36.85,0.05,"2,063"
112/02/20,"2,689,749","99,117,330",36.85,37.2,36.65,36.9,0.05,"1,710"
112/02/21,"2,247,187","82,841,484",37.2,37.3,36.7,36.75,-0.15,"1,456"
112/02/22,"2,300,380","83,547,353",36.65,36.65,36.1,36.3,-0.45,"1,424"
112/02/23,"1,793,748","65,441,413",36.45,36.75,36.3,36.35,0.05,"1,076"
112/02/24,"2,735,696","98,270,520",36.3,36.5,35.7,35.9,-0.45,"1,660"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
