日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"640,895","21,889,615",34.5,34.5,33.95,34.2,0.0,457
111/06/02,"614,119","20,808,448",34.4,34.4,33.7,33.7,-0.5,436
111/06/06,"670,609","22,805,346",33.75,34.3,33.5,34.25,0.55,456
111/06/07,"480,952","16,460,012",34.4,34.4,34.0,34.25,0.0,325
111/06/08,"817,981","28,288,036",34.45,34.9,34.25,34.6,0.35,526
111/06/09,"304,355","10,425,717",34.65,34.65,34.05,34.25,-0.35,269
111/06/10,"715,640","24,020,684",33.85,33.85,33.45,33.55,-0.7,499
111/06/13,"1,204,619","38,810,348",32.75,32.75,32.0,32.0,-1.55,850
111/06/14,"1,205,104","37,694,349",31.5,32.05,31.0,31.4,-0.6,861
111/06/15,"779,859","24,634,930",31.4,32.0,31.1,31.4,0.0,562
111/06/16,"1,031,722","32,211,023",31.85,32.0,30.45,30.45,-0.95,704
111/06/17,"1,583,229","47,168,267",29.1,30.2,29.1,29.95,-0.5,"1,005"
111/06/20,"2,526,976","71,919,546",30.05,30.2,27.65,27.65,-2.3,"1,547"
111/06/21,"3,190,339","93,722,972",28.0,30.1,28.0,29.7,2.05,"2,006"
111/06/22,"1,626,610","45,969,911",29.15,29.3,27.65,27.85,-1.85,"1,272"
111/06/23,"1,757,413","48,833,869",27.6,28.4,27.4,27.85,0.0,"1,043"
111/06/24,"1,340,496","38,069,230",27.75,29.0,27.65,28.55,0.7,817
111/06/27,"1,175,855","34,424,779",28.7,29.55,28.7,29.5,0.95,748
111/06/28,"1,034,062","30,162,253",29.2,29.75,28.8,29.3,-0.2,610
111/06/29,"725,327","21,085,811",28.95,29.45,28.5,29.25,-0.05,414
111/06/30,"1,510,259","44,103,203",29.0,29.7,28.6,29.35,0.1,995
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
