日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"989,876","31,034,024",31.9,31.9,31.15,31.15,-0.6,709
113/03/04,"1,073,910","34,079,221",31.2,32.3,31.2,31.6,0.45,733
113/03/05,"1,306,275","41,648,817",31.6,32.3,31.3,32.0,0.4,927
113/03/06,"2,093,800","68,337,000",32.0,33.0,31.8,32.75,0.75,"1,351"
113/03/07,"1,047,022","33,801,220",32.6,32.7,32.0,32.2,-0.55,852
113/03/08,"8,279,609","275,668,908",32.5,33.8,32.3,33.6,1.4,"4,622"
113/03/11,"3,609,069","117,963,220",33.6,33.6,32.15,32.25,-1.35,"2,692"
113/03/12,"12,197,868","421,495,759",32.4,35.4,32.4,34.6,2.35,"6,269"
113/03/13,"4,825,568","164,503,534",35.0,35.1,33.3,34.05,-0.55,"2,852"
113/03/14,"16,849,641","616,460,209",37.35,37.45,35.35,36.1,2.05,"9,605"
113/03/15,"10,914,526","396,460,440",36.05,37.45,34.65,37.45,1.35,"6,164"
113/03/18,"22,157,092","855,899,127",38.0,40.3,37.6,37.6,0.15,"13,644"
113/03/19,"8,183,246","299,470,202",37.2,37.5,36.0,36.0,-1.6,"5,360"
113/03/20,"8,283,746","288,475,724",35.3,35.75,34.0,35.2,-0.8,"4,686"
113/03/21,"3,557,683","125,448,546",35.9,35.9,34.6,34.9,-0.3,"2,167"
113/03/22,"3,573,864","122,767,299",35.3,35.35,34.0,34.1,-0.8,"2,407"
113/03/25,"8,013,634","290,328,948",34.4,36.9,34.35,36.55,2.45,"5,156"
113/03/26,"7,819,533","284,489,776",36.05,37.3,35.35,36.15,-0.4,"4,501"
113/03/27,"2,437,707","87,540,206",36.6,36.6,35.55,35.85,-0.3,"1,730"
113/03/28,"4,746,755","174,323,678",35.95,37.3,35.95,36.25,0.4,"2,671"
113/03/29,"6,916,176","257,298,383",37.0,37.7,36.3,37.45,1.2,"4,100"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
