日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"1,086,014","42,521,261",39.7,40.05,38.85,38.9,-0.65,889
113/12/03,"464,055","18,318,722",39.1,39.7,39.1,39.45,0.55,392
113/12/04,"479,260","18,988,372",39.65,39.85,39.35,39.5,0.05,409
113/12/05,"807,983","31,560,760",39.55,39.6,38.85,38.9,-0.6,778
113/12/06,"427,391","16,722,976",39.05,39.45,38.95,39.0,0.1,352
113/12/09,"742,654","28,769,518",39.05,39.15,38.4,38.65,-0.35,714
113/12/10,"1,504,588","59,614,885",39.0,40.25,39.0,39.05,0.4,"1,113"
113/12/11,"615,486","24,056,640",39.45,39.45,38.9,38.95,-0.1,458
113/12/12,"516,049","20,305,443",39.4,39.65,39.05,39.2,0.25,407
113/12/13,"895,676","34,397,206",39.05,39.05,38.1,38.3,-0.9,768
113/12/16,"1,133,911","42,503,057",38.05,38.25,37.0,37.0,-1.3,"1,082"
113/12/17,"644,145","24,099,960",37.0,38.0,37.0,37.3,0.3,483
113/12/18,"403,108","15,096,533",37.2,37.9,36.9,37.7,0.4,390
113/12/19,"425,092","15,793,300",37.15,37.4,36.9,37.2,-0.5,492
113/12/20,"659,647","24,329,116",37.0,37.45,36.55,36.6,-0.6,679
113/12/23,"777,670","29,366,947",37.1,38.15,37.05,37.95,1.35,592
113/12/24,"302,677","11,448,041",37.85,38.2,37.55,37.7,-0.25,724
113/12/25,"328,064","12,318,860",37.7,37.95,37.35,37.45,-0.25,316
113/12/26,"355,531","13,408,037",37.45,37.9,37.45,37.65,0.2,330
113/12/27,"250,965","9,411,836",37.55,37.7,37.3,37.65,0.0,404
113/12/30,"170,265","6,398,598",37.5,37.75,37.4,37.4,-0.25,190
113/12/31,"404,546","14,915,758",37.25,37.25,36.65,37.15,-0.25,448
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
